688552 航天南湖 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2023/05/18,27.27,27.77,23.90,26.80,53805560,1388546560.00
2023/05/19,26.07,27.26,25.38,26.16,29204141,775683008.00
2023/05/22,25.87,26.92,25.67,26.60,20714438,551976896.00
2023/05/23,26.37,27.07,26.19,26.47,17376183,466225120.00
2023/05/24,26.23,27.02,25.73,26.29,14503449,386648832.00
2023/05/25,26.53,28.22,26.15,26.85,22670567,616610496.00
2023/05/26,26.41,26.62,24.73,24.83,21769803,558553088.00
2023/05/29,24.73,25.89,24.73,25.37,12658297,323636000.00
2023/05/30,25.20,25.56,24.82,25.18,8437187,213788656.00
2023/05/31,25.24,27.20,24.97,26.25,16935482,445659392.00
2023/06/01,26.02,27.58,25.78,26.91,15261833,411769600.00
2023/06/02,26.80,27.22,26.47,26.58,8695842,235080656.00
2023/06/05,26.78,27.15,26.38,26.75,9167576,246898272.00
2023/06/06,26.88,27.27,25.08,25.41,13352231,350932672.00
2023/06/07,25.62,26.26,25.27,25.77,8886494,231316000.00
2023/06/08,25.57,25.84,25.18,25.33,5967373,153447552.00
2023/06/09,25.14,25.80,25.05,25.55,6714471,171659488.00
2023/06/12,25.33,25.54,24.73,24.96,6320450,159397952.00
2023/06/13,24.87,25.20,24.59,25.05,4391257,110470736.00
2023/06/14,24.93,25.44,24.68,25.27,5886504,149007712.00
2023/06/15,25.15,25.62,24.99,25.14,4662663,119000048.00
2023/06/16,25.16,25.85,25.16,25.55,5669714,146369952.00
2023/06/19,25.37,25.73,25.31,25.38,4183441,107594392.00
2023/06/20,25.25,25.82,25.04,25.67,5762918,148281456.00
2023/06/21,25.92,26.09,24.57,24.62,7531657,191500256.00
2023/06/26,24.62,24.82,23.87,24.03,4473233,109424824.00
2023/06/27,24.15,24.40,23.78,24.27,2436537,59483704.00
2023/06/28,24.12,24.17,23.43,23.73,4073044,97469880.00
2023/06/29,23.62,25.20,23.62,24.74,5906347,146746832.00
2023/06/30,24.66,25.41,24.57,25.06,4446287,112365336.00
2023/07/03,24.95,25.72,24.94,25.22,4221320,108164576.00
2023/07/04,25.27,25.53,25.02,25.19,2477076,62997216.00
2023/07/05,25.23,25.74,25.05,25.20,3234892,82759376.00
2023/07/06,25.17,25.28,24.84,25.07,1797466,45497800.00
2023/07/07,24.98,25.05,24.47,24.59,1744016,43511536.00
2023/07/10,24.72,25.04,24.59,24.77,1200419,30016448.00
2023/07/11,24.92,25.91,24.82,25.58,4171470,107436528.00
2023/07/12,25.59,25.73,25.06,25.15,2808001,71823584.00
2023/07/13,25.17,25.51,25.11,25.46,2160098,55314416.00
2023/07/14,25.47,25.63,25.15,25.30,2493831,63778364.00
2023/07/17,25.35,25.35,24.63,24.89,2355282,59217896.00
2023/07/18,24.91,25.14,24.69,24.75,1543544,38569920.00
2023/07/19,24.63,25.06,24.36,24.87,2527098,62626920.00
2023/07/20,24.86,24.97,24.00,24.12,2671993,65436912.00
2023/07/21,24.25,24.40,24.02,24.21,2227585,54055268.00
2023/07/24,24.21,24.70,24.11,24.37,1764268,43238516.00
2023/07/25,24.60,24.67,24.37,24.59,1724387,42419612.00
2023/07/26,24.52,24.61,23.92,24.00,2479657,60081244.00
2023/07/27,24.11,24.89,23.93,24.21,3317397,81247896.00
2023/07/28,24.04,24.25,23.65,24.19,3054340,73439344.00
2023/07/31,24.24,24.52,24.20,24.45,1882376,46036068.00
2023/08/01,24.42,24.43,24.23,24.25,1622449,39557272.00
2023/08/02,24.25,24.38,24.03,24.17,1520180,36899520.00
2023/08/03,24.06,24.21,23.73,23.89,2560518,61424776.00
2023/08/04,23.91,24.29,23.91,24.12,1674933,40556488.00
2023/08/07,24.07,24.34,23.84,24.17,1616063,39113208.00
2023/08/08,24.17,24.56,24.01,24.30,1848285,45012036.00
2023/08/09,24.26,24.39,24.03,24.29,1509119,36663840.00
2023/08/10,24.21,24.79,24.11,24.46,3215622,79142080.00
2023/08/11,24.41,24.56,23.78,23.79,2999487,72500896.00
2023/08/14,23.62,23.94,23.54,23.89,2336396,55684720.00
2023/08/15,23.84,23.90,22.87,23.02,3606321,84214280.00
2023/08/16,22.91,23.17,22.71,22.71,2153591,49481404.00
2023/08/17,22.61,23.96,22.50,23.87,6125114,144621440.00
2023/08/18,23.61,24.50,23.57,23.87,5052951,122499096.00
2023/08/21,23.91,24.20,23.28,23.40,2345719,55746212.00
2023/08/22,23.44,23.75,22.99,23.41,2797158,65499824.00
2023/08/23,23.34,23.34,22.60,22.67,2649542,60785684.00
2023/08/24,22.79,22.79,21.95,22.41,3047344,68316128.00
2023/08/25,22.33,22.42,21.52,21.61,3206168,70451768.00
2023/08/28,22.52,22.65,21.57,21.59,3469819,77061520.00
2023/08/29,21.42,22.97,21.42,22.89,3875857,87416640.00
2023/08/30,24.41,24.97,23.94,24.46,9731923,238688912.00
2023/08/31,24.50,25.77,24.41,25.57,10074936,256093152.00
2023/09/01,25.44,25.80,24.96,25.16,4692294,119306152.00
2023/09/04,25.22,25.29,24.42,24.75,3814468,94450640.00
2023/09/05,24.71,25.03,24.16,24.29,2590751,63694508.00
2023/09/06,24.29,24.81,23.89,24.75,3458221,84870120.00
2023/09/07,24.62,24.84,23.86,23.99,3235192,78804808.00
2023/09/08,23.86,24.40,23.86,24.28,2392174,58036544.00
2023/09/11,24.35,24.42,23.80,24.19,2919855,70645864.00
2023/09/12,24.16,24.17,23.86,23.86,1876956,45215048.00
2023/09/13,23.86,23.97,23.21,23.45,2574607,60740928.00
2023/09/14,23.53,23.53,23.09,23.43,1637594,38289948.00
2023/09/15,23.42,23.46,23.11,23.40,1356184,31744420.00
2023/09/18,23.30,23.56,23.07,23.18,1476421,34524040.00
2023/09/19,23.19,23.21,22.59,22.60,2539976,58009404.00
2023/09/20,22.63,22.63,22.13,22.22,1875015,42051780.00
2023/09/21,22.13,22.46,22.07,22.22,1777655,39819292.00
2023/09/22,22.14,22.93,22.14,22.82,2118194,48062176.00
2023/09/25,22.80,23.25,22.56,22.93,1941341,44539444.00
2023/09/26,22.86,23.46,22.74,22.92,2158065,50103400.00
2023/09/27,22.91,23.36,22.80,23.21,1516020,35257804.00
2023/09/28,23.15,23.60,23.15,23.50,1512493,35549792.00
2023/10/09,23.53,23.72,23.18,23.36,1674826,39317156.00
2023/10/10,23.38,23.53,23.04,23.18,1234786,28777264.00
2023/10/11,23.26,23.46,23.06,23.21,1055328,24659968.00
2023/10/12,23.44,23.56,22.91,23.21,1220390,28308424.00
2023/10/13,23.19,23.19,22.59,22.71,2020817,46222724.00
2023/10/16,22.71,23.07,22.34,22.45,2085913,47427096.00
2023/10/17,22.51,23.17,22.34,23.03,2278572,52129880.00
2023/10/18,22.91,23.20,22.47,22.86,2324286,53352252.00
2023/10/19,22.74,23.62,22.64,22.93,3632013,84729616.00
2023/10/20,22.86,22.90,22.11,22.16,2577295,57983328.00
2023/10/23,22.09,22.50,21.79,21.81,2539677,56315608.00
2023/10/24,21.92,22.71,21.69,22.71,2443984,54596920.00
2023/10/25,22.92,23.05,22.41,22.48,3219996,73342016.00
2023/10/26,22.36,22.65,21.74,22.61,3966579,88135600.00
2023/10/27,22.49,22.96,22.13,22.86,2667315,60431832.00
2023/10/30,22.64,23.41,22.64,23.26,2737522,63616360.00
2023/10/31,23.25,23.65,23.11,23.46,3109825,73042632.00
2023/11/01,23.50,23.60,23.21,23.32,2000722,46996808.00
2023/11/02,23.32,23.46,22.76,22.77,1992188,46173812.00
2023/11/03,22.76,23.39,22.76,23.23,1892690,44126048.00
2023/11/06,23.29,23.51,23.14,23.45,2301598,53997008.00
2023/11/07,23.32,23.43,23.14,23.33,1798597,42024976.00
2023/11/08,23.32,24.77,23.22,24.47,8110372,196945056.00
2023/11/09,24.41,24.75,24.29,24.50,3786434,93224800.00
2023/11/10,24.49,24.73,24.12,24.29,3020251,73955664.00
2023/11/13,24.36,25.01,23.76,24.91,4364125,106638440.00
2023/11/14,24.66,25.46,24.66,25.06,3794612,95698392.00
2023/11/15,25.12,25.17,24.48,24.56,3637293,90063216.00
2023/11/16,24.43,24.66,23.94,24.02,2187244,53246296.00
2023/11/17,23.98,24.14,23.87,24.05,1488422,35888616.00
2023/11/20,24.05,24.41,23.80,24.28,5365931,129750560.00
2023/11/21,24.16,24.46,23.69,23.71,4075829,98071128.00
2023/11/22,23.71,23.91,23.41,23.43,2507788,59381216.00
2023/11/23,23.47,24.11,23.32,23.79,2250339,53627348.00
2023/11/24,23.79,23.81,23.36,23.36,1686624,39876016.00
2023/11/27,23.60,24.35,23.34,24.07,2583190,62120048.00
2023/11/28,23.99,24.53,23.92,24.16,1724698,41974032.00
2023/11/29,24.29,24.29,23.93,23.97,1587016,38389544.00
2023/11/30,24.00,24.11,23.61,23.73,1745025,41716104.00
2023/12/01,23.80,24.33,23.55,24.22,2467020,59217088.00
2023/12/04,24.25,24.78,24.16,24.70,3120307,76831392.00
