688598 金博股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2020/05/18,49.32,50.18,40.64,40.67,13216979,1268909440.00
2020/05/19,40.38,43.65,38.43,43.03,9523864,889619968.00
2020/05/20,42.83,46.59,40.20,41.22,7999661,773436608.00
2020/05/21,40.38,41.14,38.66,38.89,5074852,451369792.00
2020/05/22,39.28,41.33,38.67,39.34,4315261,385361632.00
2020/05/25,39.64,39.64,34.22,34.94,5374410,432318720.00
2020/05/26,35.02,36.39,34.58,35.52,3531236,280279200.00
2020/05/27,36.64,41.67,36.64,40.38,7511256,659744128.00
2020/05/28,41.63,42.50,38.60,41.32,6932776,632359040.00
2020/05/29,39.34,40.85,38.89,39.38,4533022,403455520.00
2020/06/01,39.84,43.23,38.43,42.51,5929622,551817408.00
2020/06/02,43.65,46.00,42.40,42.47,6276296,617406592.00
2020/06/03,41.62,43.91,40.29,43.86,5746711,535569376.00
2020/06/04,42.97,43.64,41.28,41.51,3906238,370155968.00
2020/06/05,41.44,42.28,40.77,41.11,2528243,233528656.00
2020/06/08,40.97,41.77,39.64,39.72,2730101,249332992.00
2020/06/09,39.72,40.38,38.53,39.69,2233909,196560592.00
2020/06/10,39.44,40.42,38.93,39.70,1688925,150052832.00
2020/06/11,39.33,40.56,38.30,38.48,2611134,229447568.00
2020/06/12,36.92,37.91,36.79,37.52,2070925,173418752.00
2020/06/15,37.11,37.87,36.30,36.31,2074720,171373024.00
2020/06/16,36.79,37.88,36.50,37.86,1859013,154326848.00
2020/06/17,37.57,38.64,36.64,38.48,2304075,195254096.00
2020/06/18,38.38,38.83,37.98,38.27,1455225,124840192.00
2020/06/19,38.00,38.35,37.52,37.90,1325105,112534928.00
2020/06/22,38.13,39.27,37.98,38.72,1958041,169929200.00
2020/06/23,38.53,38.72,37.22,37.64,1864518,156966704.00
2020/06/24,37.98,39.61,37.78,39.17,2505565,218317232.00
2020/06/29,39.11,40.90,39.04,39.74,2258329,202740608.00
2020/06/30,40.25,42.20,40.25,41.31,3171529,291929440.00
2020/07/01,41.41,42.29,39.75,40.54,2675846,242859040.00
2020/07/02,40.70,41.15,39.79,40.24,1858973,167920768.00
2020/07/03,40.64,41.29,39.33,40.44,2131819,192086032.00
2020/07/06,40.39,42.46,40.05,42.35,2914801,270960544.00
2020/07/07,42.29,43.79,41.84,42.76,3193122,306765600.00
2020/07/08,44.78,46.14,43.90,44.15,2911360,291402272.00
2020/07/09,44.78,48.62,44.33,46.96,2948317,307649728.00
2020/07/10,46.50,46.96,44.78,45.05,2133969,217654704.00
2020/07/13,45.87,46.58,45.23,46.26,1841214,189073280.00
2020/07/14,46.10,48.28,44.79,45.91,2086584,216977904.00
2020/07/15,45.54,46.51,42.18,42.25,2611392,257489376.00
2020/07/16,43.02,43.42,40.40,41.59,1859318,173852288.00
2020/07/17,41.52,42.27,40.70,41.54,1173303,109084048.00
2020/07/20,41.83,41.90,39.84,41.65,1346333,122979144.00
2020/07/21,41.98,41.98,40.83,41.05,963046,88850560.00
2020/07/22,41.21,41.77,40.50,41.10,1010945,93101896.00
2020/07/23,41.06,43.22,40.79,43.03,1798255,168956304.00
2020/07/24,42.45,42.50,38.89,39.18,1800373,163850864.00
2020/07/27,39.16,39.56,37.98,38.43,798364,68937176.00
2020/07/28,38.45,39.57,38.45,39.04,671714,58698264.00
2020/07/29,39.05,40.62,38.75,40.62,896951,80480600.00
2020/07/30,40.74,42.41,40.02,41.88,1390411,129003136.00
2020/07/31,41.15,42.06,40.67,42.01,1120223,103857144.00
2020/08/03,42.45,46.14,42.45,45.30,2106937,210707072.00
2020/08/04,45.33,46.14,43.62,44.87,1402568,140133728.00
2020/08/05,45.46,47.76,44.34,47.05,1833479,190057472.00
2020/08/06,47.69,49.53,45.63,47.12,1699639,180265824.00
2020/08/07,46.36,46.37,44.33,45.22,1693601,171208208.00
2020/08/10,44.77,49.79,44.74,49.79,1982260,210224752.00
2020/08/11,49.02,50.17,47.77,48.87,1800376,195069840.00
2020/08/12,47.51,47.73,43.65,45.77,2631950,265856928.00
2020/08/13,47.02,48.71,46.16,46.75,1813416,191726800.00
2020/08/14,46.33,47.00,44.69,45.40,1776311,180799456.00
2020/08/17,47.05,49.32,46.48,48.16,2413005,258867920.00
2020/08/18,48.41,52.01,47.42,51.85,2767852,310811136.00
2020/08/19,51.58,52.94,49.81,50.65,1793401,205240032.00
2020/08/20,50.22,50.67,46.95,47.27,1739714,188590992.00
2020/08/21,47.66,48.34,46.21,47.48,1128879,118852352.00
2020/08/24,47.33,48.08,46.13,47.21,983899,103518120.00
