688314 康拓医疗 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2021/05/18,70.07,73.49,60.48,64.24,10696324,993681472.00
2021/05/19,65.64,74.29,57.78,71.71,8029581,741319808.00
2021/05/20,69.92,76.35,68.16,69.78,4931807,510205344.00
2021/05/21,69.64,72.42,66.07,66.23,3486228,342563168.00
2021/05/24,67.97,71.42,65.72,71.42,2527094,249213248.00
2021/05/25,74.07,80.63,73.02,80.63,3655116,400648896.00
2021/05/26,78.49,84.12,77.78,77.78,2607991,297629760.00
2021/05/27,77.78,81.56,74.94,79.71,2650000,295950112.00
2021/05/28,79.92,85.64,79.21,83.85,2862444,336784416.00
2021/05/31,83.49,90.55,83.49,88.05,2798257,344656000.00
2021/06/01,89.35,94.21,85.48,93.49,2868128,365092768.00
2021/06/02,92.57,94.21,86.83,89.64,2096794,268625184.00
2021/06/03,89.92,90.95,82.43,83.49,1865416,229272336.00
2021/06/04,83.85,85.95,80.85,82.08,1427559,169598432.00
2021/06/07,82.64,83.49,75.87,78.14,2196951,246152960.00
2021/06/08,79.21,83.04,78.14,78.35,2592209,297275648.00
2021/06/09,77.07,88.19,76.36,87.07,2150999,255977872.00
2021/06/10,86.35,90.34,84.36,88.99,1218928,150978064.00
2021/06/11,89.21,89.93,73.93,75.99,1866590,220794400.00
2021/06/15,75.57,76.99,70.03,75.99,1018733,106932400.00
2021/06/16,74.53,76.28,70.35,73.71,1198583,124676840.00
2021/06/17,72.78,73.71,69.74,69.92,931995,94880360.00
2021/06/18,69.64,73.38,68.49,69.99,1415902,143695072.00
2021/06/21,69.21,80.99,66.92,79.76,1787908,189077392.00
2021/06/22,79.92,83.79,77.92,79.61,1604423,186198432.00
2021/06/23,81.78,83.41,79.21,81.18,845483,98536488.00
2021/06/24,81.21,82.07,75.91,76.98,735365,82371856.00
2021/06/25,76.71,81.14,75.35,78.64,620958,70287736.00
2021/06/28,79.44,82.77,77.92,81.92,1208127,138213584.00
2021/06/29,80.72,81.19,77.22,78.49,628646,70889664.00
2021/06/30,78.72,78.72,72.42,73.95,992598,106219176.00
2021/07/01,74.26,78.15,73.19,76.42,740602,80895624.00
2021/07/02,74.92,76.23,69.92,72.07,869139,89048128.00
2021/07/05,70.64,73.92,70.46,71.99,730229,74985944.00
2021/07/06,70.79,76.27,66.27,74.89,1349570,136425808.00
2021/07/07,72.22,78.72,71.73,77.99,922968,99559632.00
2021/07/08,77.52,79.16,74.78,76.57,612810,66415292.00
2021/07/09,76.71,80.90,73.87,80.29,919102,102624168.00
2021/07/12,80.51,82.08,78.51,80.37,789950,90511440.00
2021/07/13,80.28,81.56,78.01,80.87,843943,95832040.00
2021/07/14,78.87,80.29,77.44,78.51,494096,55355136.00
2021/07/15,78.30,78.76,71.87,72.79,1151570,120754840.00
2021/07/16,72.71,73.53,69.73,70.48,684594,69039392.00
2021/07/19,70.23,72.06,67.19,67.29,555560,54442264.00
2021/07/20,67.58,68.74,65.78,67.04,598453,57356008.00
2021/07/21,67.00,69.50,66.49,67.37,931927,89480200.00
2021/07/22,67.08,69.01,65.19,68.97,727376,69029184.00
2021/07/23,67.79,67.79,63.87,64.34,665191,61686764.00
2021/07/26,64.34,66.01,60.30,65.29,812602,72572920.00
2021/07/27,64.56,65.79,61.79,62.87,721594,64882908.00
2021/07/28,62.33,63.58,59.68,60.99,593313,51785364.00
2021/07/29,61.72,63.08,59.61,60.52,557039,48405568.00
2021/07/30,60.19,60.19,56.37,57.15,756655,62443180.00
2021/08/02,57.21,58.93,54.08,57.12,676782,54296448.00
2021/08/03,57.08,58.58,56.41,57.15,575930,47333980.00
2021/08/04,57.29,58.13,55.01,55.14,489931,38839912.00
2021/08/05,59.58,59.58,55.29,56.51,667897,54636080.00
2021/08/06,56.65,56.65,52.87,53.08,559560,43117012.00
2021/08/09,52.85,54.32,51.99,53.55,325855,24897800.00
2021/08/10,53.44,55.65,53.25,54.67,234862,18246020.00
2021/08/11,54.67,54.79,52.87,53.11,247236,18926506.00
2021/08/12,53.41,53.87,52.89,53.12,229899,17507964.00
2021/08/13,53.50,57.41,52.62,56.73,577349,45569236.00
2021/08/16,56.02,57.06,54.61,56.78,528949,42091100.00
2021/08/17,56.78,56.78,54.03,54.23,341014,26795866.00
2021/08/18,53.94,54.85,53.34,53.49,193552,14865054.00
2021/08/19,53.86,54.65,52.66,53.30,217618,16661178.00
2021/08/20,52.44,52.86,49.68,50.69,516111,37567196.00
2021/08/23,50.84,51.26,49.80,50.68,232632,16835968.00
2021/08/24,50.84,53.87,49.37,53.02,661420,49002352.00
2021/08/25,52.43,55.36,51.57,55.36,553144,42438832.00
2021/08/26,56.72,56.72,51.72,52.91,611863,46972124.00
2021/08/27,52.59,52.79,50.19,50.44,337120,24824702.00
2021/08/30,50.63,51.57,49.58,49.79,292782,20991462.00
2021/08/31,49.58,50.69,47.44,47.92,508853,35415588.00
2021/09/01,47.92,49.06,46.74,47.65,490462,33680912.00
2021/09/02,48.63,48.63,47.33,47.64,189124,12976638.00
2021/09/03,47.63,49.44,47.37,48.99,311629,21639152.00
2021/09/06,49.10,51.48,48.87,50.45,368787,26761548.00
2021/09/07,49.45,50.69,48.72,49.59,260609,18608228.00
2021/09/08,49.36,50.52,48.94,50.42,203969,14622284.00
2021/09/09,49.67,50.54,48.22,48.60,326978,22926850.00
2021/09/10,48.35,49.08,48.29,48.33,175105,12183665.00
