688711 宏微科技 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2021/09/01,35.98,41.78,35.05,35.47,14779834,1186436864.00
2021/09/02,34.17,46.67,33.66,46.67,12876347,1092456320.00
2021/09/03,43.77,48.50,42.57,43.01,7626433,747059968.00
2021/09/06,44.79,46.88,41.81,45.58,5533396,539320896.00
2021/09/07,44.70,48.50,42.94,43.91,4661828,462153632.00
2021/09/08,44.33,45.70,41.08,41.32,4690761,434271136.00
2021/09/09,40.69,41.78,37.23,38.62,4184220,353189760.00
2021/09/10,38.46,43.42,37.15,42.00,5625420,496448672.00
2021/09/13,40.64,41.03,37.83,38.94,3116120,263770096.00
2021/09/14,38.75,40.89,38.18,38.76,2490358,214220160.00
2021/09/15,39.55,43.40,39.02,41.50,3386197,304076928.00
2021/09/16,41.10,43.63,40.64,41.99,2971943,271351040.00
2021/09/17,42.38,45.25,40.99,42.19,2414739,224726496.00
2021/09/22,40.39,45.66,40.39,43.65,2843846,270431392.00
2021/09/23,44.43,46.17,42.94,45.16,2507387,243222272.00
2021/09/24,44.83,45.92,41.59,43.40,3583279,336003712.00
2021/09/27,44.04,45.68,42.70,45.20,3018026,291806368.00
2021/09/28,44.79,46.13,42.89,42.89,1970822,188745328.00
2021/09/29,41.78,42.24,39.22,40.52,2610670,229038016.00
2021/09/30,40.89,48.67,40.11,48.67,4764534,469374304.00
2021/10/08,48.97,50.54,46.74,49.78,3289861,345266304.00
2021/10/11,49.20,54.25,47.71,51.75,2934462,326247904.00
2021/10/12,51.98,54.53,49.44,50.36,2967891,332674688.00
2021/10/13,50.63,60.47,49.99,60.47,3187078,376028736.00
2021/10/14,61.49,64.18,58.25,61.49,2869327,380758880.00
2021/10/15,61.26,73.08,60.15,66.13,4299492,616094400.00
2021/10/18,65.46,67.41,61.64,67.27,2571865,361654656.00
2021/10/19,69.84,71.69,64.04,65.33,2870359,417687776.00
2021/10/20,63.58,67.52,62.96,65.66,2024702,285303872.00
2021/10/21,65.20,67.05,62.69,63.11,2067132,287330304.00
2021/10/22,62.18,67.27,62.12,63.49,2785722,390220352.00
2021/10/25,62.59,66.52,61.26,65.66,2481989,346429728.00
2021/10/26,65.20,67.00,60.24,62.25,3259890,438545856.00
2021/10/27,62.42,62.42,58.57,61.02,1555037,204412400.00
2021/10/28,61.04,62.18,55.93,56.46,2151628,272149920.00
2021/10/29,55.67,59.39,55.67,57.60,1293383,162507936.00
2021/11/01,58.05,67.51,57.31,64.41,3101636,421128096.00
2021/11/02,64.22,69.14,64.22,65.49,2136382,306633152.00
