688087 英科再生 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2021/07/09,70.00,82.67,70.00,78.02,20738612,1599979520.00
2021/07/12,84.00,89.58,80.10,87.55,10892042,910880768.00
2021/07/13,88.50,118.88,88.50,108.00,9331982,952047360.00
2021/07/14,113.88,123.90,110.66,115.10,5197412,594739776.00
2021/07/15,111.00,112.59,99.02,111.00,4681579,494625600.00
2021/07/16,110.00,115.20,103.38,109.00,2999835,327428864.00
2021/07/19,108.60,110.99,99.10,102.00,2827805,292377056.00
2021/07/20,103.12,118.18,103.12,112.30,4210356,469738912.00
2021/07/21,111.90,123.00,106.50,119.06,3669164,427748704.00
2021/07/22,119.00,119.22,107.01,107.01,2554235,287413760.00
2021/07/23,108.88,112.56,102.00,108.67,2686603,288417056.00
2021/07/26,108.00,111.79,99.30,109.80,2710354,285518688.00
2021/07/27,105.66,109.31,93.34,93.92,2466294,250819648.00
2021/07/28,94.50,99.30,91.02,97.78,1740449,167927968.00
2021/07/29,98.00,107.56,97.57,104.40,1554673,162178480.00
2021/07/30,106.40,109.51,100.53,101.50,1304900,135747808.00
2021/08/02,99.00,110.00,99.00,109.95,1447467,153553856.00
2021/08/03,109.95,110.45,104.20,105.08,1185532,126175456.00
2021/08/04,104.00,106.92,102.34,105.60,637849,66304148.00
2021/08/05,105.44,105.44,99.50,99.89,1139871,115113448.00
2021/08/06,98.50,101.88,92.70,95.00,923502,88552000.00
2021/08/09,94.98,98.69,89.44,96.78,868671,81595664.00
2021/08/10,96.66,97.52,90.14,91.58,1204799,112148336.00
2021/08/11,92.00,92.92,89.44,91.20,599813,54505060.00
2021/08/12,91.20,91.30,87.44,89.50,731029,65073396.00
2021/08/13,89.49,96.60,85.82,93.33,1104430,101382840.00
2021/08/16,90.66,92.88,87.00,87.40,1229862,108591312.00
2021/08/17,86.99,89.26,83.90,84.20,813675,70127720.00
2021/08/18,84.52,88.40,83.01,87.96,543085,46976704.00
2021/08/19,87.00,93.92,85.20,92.50,1135603,103624032.00
2021/08/20,92.50,102.80,90.00,100.68,1663465,164769616.00
2021/08/23,102.66,111.97,97.80,99.50,1534941,157541584.00
2021/08/24,100.00,100.00,95.50,97.33,848475,82512744.00
2021/08/25,95.10,98.30,93.00,96.58,854550,81405752.00
2021/08/26,96.00,97.85,90.18,90.88,895285,83255424.00
2021/08/27,90.89,95.00,90.11,92.34,580289,53942580.00
2021/08/30,92.00,95.70,88.30,90.80,884001,81203112.00
2021/08/31,90.74,95.68,89.00,89.40,972870,89096648.00
2021/09/01,91.65,91.65,86.00,87.58,762860,66812136.00
2021/09/02,85.90,88.00,85.52,86.18,621312,53808432.00
2021/09/03,84.35,86.18,83.45,83.75,1251899,105687240.00
2021/09/06,85.00,93.00,83.78,93.00,1615746,144095568.00
2021/09/07,96.00,96.65,84.60,87.74,1624180,143079456.00
