002697 红旗连锁 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2015/09/02,9.19,10.27,9.05,9.30,12534715,120282048.00
2015/09/07,9.58,9.99,9.46,9.67,9853519,96276360.00
2015/09/08,9.76,10.35,9.57,10.32,9707533,96768840.00
2015/09/09,10.52,10.90,10.23,10.74,15829715,168348000.00
2015/09/10,10.51,10.85,10.30,10.42,11864909,126034104.00
2015/09/11,10.50,10.65,10.28,10.59,7883630,82552368.00
2015/09/14,10.65,10.68,9.53,9.53,12448780,123852520.00
2015/09/15,9.20,9.52,8.60,8.72,9966144,90682728.00
2015/09/16,8.78,9.59,8.78,9.59,10405648,95186032.00
2015/09/17,9.65,9.85,9.30,9.35,11872055,114130768.00
2015/09/18,9.50,10.08,9.36,9.92,12064456,117151952.00
2015/09/21,9.90,10.40,9.78,10.38,12491135,126466400.00
2015/09/22,10.39,10.63,10.15,10.39,11693034,121800144.00
2015/09/23,10.16,10.60,10.07,10.46,12232169,127227464.00
2015/09/24,10.70,10.80,10.46,10.63,11805070,125563000.00
2015/09/25,10.62,10.65,10.11,10.23,11078171,114488320.00
2015/09/28,5.99,6.09,5.85,6.02,10934870,65532612.00
2015/09/29,5.90,5.96,5.63,5.72,14375573,83616704.00
2015/09/30,5.78,5.87,5.73,5.79,8343767,48305824.00
2015/10/08,6.02,6.08,5.91,5.98,13420323,80399320.00
2015/10/09,5.99,6.15,5.91,6.10,16314727,98848288.00
2015/10/12,6.16,6.55,6.10,6.44,27570701,175111648.00
2015/10/13,6.40,6.48,6.32,6.42,19553206,125147120.00
2015/10/14,6.43,6.57,6.38,6.40,22907586,148264992.00
2015/10/15,6.35,6.57,6.33,6.54,23498984,152735440.00
2015/10/16,6.63,6.66,6.38,6.57,26460015,172280832.00
2015/10/19,6.55,6.80,6.45,6.77,30964023,203927360.00
2015/10/20,6.70,7.43,6.61,7.41,53359655,376662688.00
2015/10/21,7.38,7.44,6.68,6.76,53614372,381256608.00
2015/10/22,6.72,7.33,6.72,7.20,48236280,342714624.00
2015/10/23,7.11,7.29,7.01,7.22,44846355,321540192.00
2015/10/26,7.32,7.37,7.13,7.21,34769549,250980016.00
2015/10/27,7.19,7.19,6.76,7.15,26949582,188974528.00
2015/10/28,7.16,7.21,6.85,6.90,22372621,157592848.00
2015/10/29,6.98,7.03,6.85,6.94,14967863,104152336.00
2015/10/30,6.91,7.04,6.81,6.95,15968477,110609864.00
2015/11/02,6.80,7.11,6.78,6.91,18166334,126783864.00
2015/11/03,6.86,6.97,6.81,6.85,12141689,83503712.00
2015/11/04,6.86,7.15,6.86,7.14,28324817,199910720.00
2015/11/05,7.16,7.35,7.07,7.22,35543616,255886192.00
2015/11/06,7.26,7.57,7.26,7.53,49217254,368217504.00
2015/11/09,7.40,7.50,7.21,7.45,35102512,259297776.00
2015/11/10,7.41,7.94,7.31,7.88,70615299,542065664.00
2015/11/11,7.74,8.00,7.64,7.80,39358593,305880512.00
2015/11/12,7.80,8.02,7.71,7.90,47752834,375236512.00
2015/11/13,8.00,8.05,7.80,7.90,37152431,294543456.00
2015/11/16,7.75,8.61,7.75,8.56,105350577,868721664.00
2015/11/17,8.48,8.63,8.12,8.30,104348606,875216448.00
2015/11/18,8.25,8.30,7.70,7.79,56616413,452106784.00
2015/11/19,7.84,7.93,7.60,7.85,27723311,215323024.00
2015/11/20,7.85,8.10,7.71,8.10,39483874,311895296.00
2015/11/23,8.10,8.48,8.06,8.31,61832248,509311264.00
2015/11/24,8.25,8.26,8.03,8.21,28150117,229157616.00
2015/11/25,8.21,8.27,8.11,8.26,30307239,248059008.00
2015/11/26,8.29,8.30,8.03,8.03,28955031,235265680.00
2015/11/27,7.97,7.97,7.27,7.41,35725302,273764032.00
2015/11/30,7.47,7.64,7.07,7.49,29170916,217390016.00
2015/12/01,7.52,7.62,7.38,7.57,26953659,202439760.00
2015/12/02,7.57,7.57,7.10,7.34,21414354,156900448.00
2015/12/03,7.34,7.63,7.25,7.55,24751754,184440144.00
2015/12/04,7.50,7.56,7.41,7.43,14968793,111724792.00
2015/12/07,7.40,8.17,7.40,8.17,77952176,619571072.00
2015/12/08,8.01,8.07,7.65,7.65,56247096,442110240.00
2015/12/09,7.55,7.58,7.40,7.55,30353849,226836256.00
2015/12/10,7.52,7.90,7.43,7.74,36301837,279821728.00
2015/12/14,7.75,8.26,7.52,8.00,49342152,394746048.00
2015/12/15,7.90,8.17,7.80,8.03,37031465,295596896.00
2015/12/16,8.02,8.06,7.86,7.89,28946163,230151872.00
2015/12/17,7.89,8.14,7.89,8.07,34813710,280294304.00
2015/12/18,8.08,8.09,7.90,7.94,24694226,196448464.00
2015/12/21,7.89,7.97,7.82,7.95,19914889,157610464.00
2015/12/22,7.96,8.13,7.86,8.08,32354832,260021456.00
2015/12/23,8.06,8.06,7.90,7.90,24801413,197585200.00
2015/12/24,7.83,7.90,7.60,7.70,18978503,146695008.00
2015/12/25,7.71,7.81,7.70,7.75,10270631,79553896.00
2015/12/28,7.77,7.88,7.63,7.64,17290999,134038384.00
2015/12/29,7.60,7.69,7.56,7.67,10390735,79301056.00
2015/12/30,7.67,7.73,7.63,7.69,9834412,75529696.00
2015/12/31,7.69,7.75,7.64,7.71,11313724,87098952.00
2016/01/04,7.75,7.82,7.00,7.01,13579664,101700328.00
2016/01/05,6.80,7.29,6.60,7.03,20376306,142213008.00
2016/01/06,6.96,7.19,6.96,7.15,10970207,77865400.00
2016/01/07,7.07,7.07,6.45,6.50,4004131,27040104.00
2016/01/08,6.75,6.90,6.03,6.62,15200810,100774048.00
2016/01/11,6.50,6.70,6.05,6.08,14762628,94149272.00
2016/01/12,6.10,6.20,5.96,6.11,11267236,68603208.00
2016/01/13,6.15,6.18,5.96,5.99,10105801,61470492.00
2016/01/14,5.86,6.15,5.80,6.11,12530552,75023648.00
2016/01/15,6.11,6.11,5.80,5.87,10783824,64237540.00
2016/01/18,5.76,5.97,5.70,5.89,10114160,59497776.00
2016/01/19,5.88,6.08,5.85,6.07,10469197,62855868.00
2016/01/20,6.08,6.40,5.99,6.19,19316162,119323088.00
2016/01/21,6.10,6.25,6.00,6.00,12367950,75670840.00
2016/01/22,6.03,6.10,5.88,6.06,8238769,49567760.00
2016/01/25,6.10,6.16,6.05,6.10,6272791,38289736.00
2016/01/26,6.00,6.05,5.55,5.59,10520397,61433692.00
2016/01/27,5.82,5.82,5.32,5.61,10612342,58733040.00
2016/01/28,5.53,5.65,5.32,5.37,6171098,33928668.00
2016/01/29,5.38,5.59,5.32,5.52,7052119,38676436.00
2016/02/01,5.52,5.57,5.41,5.48,5443055,29824676.00
2016/02/02,5.48,5.63,5.46,5.60,6786688,37845588.00
2016/02/03,5.52,5.59,5.47,5.56,4774980,26364478.00
2016/02/04,5.56,5.71,5.56,5.65,7794405,44040924.00
2016/02/05,5.66,5.73,5.61,5.61,5644860,31952900.00
2016/02/15,5.40,5.69,5.37,5.58,6329811,34947016.00
2016/02/16,5.61,6.04,5.61,5.87,13042510,76569176.00
2016/02/17,5.88,5.95,5.80,5.90,10205774,59931904.00
2016/02/18,5.99,6.01,5.85,5.86,10572321,62535616.00
2016/02/19,5.91,5.92,5.84,5.89,7757665,45623980.00
2016/02/22,6.01,6.04,5.91,6.00,13956515,83375792.00
2016/02/23,6.02,6.03,5.87,5.93,10752871,63936128.00
2016/02/24,5.90,5.97,5.80,5.96,9992406,58923708.00
2016/02/25,5.93,5.93,5.38,5.40,14067110,79063424.00
2016/02/26,5.44,5.52,5.22,5.40,11177006,60307468.00
2016/02/29,5.40,5.41,5.00,5.08,12587550,64403980.00
2016/03/01,5.20,5.23,5.09,5.22,9758616,50571200.00
2016/03/02,5.22,5.48,5.22,5.47,14719363,79033360.00
2016/03/03,5.49,5.53,5.42,5.45,15095632,82669224.00
2016/03/04,5.41,5.45,5.12,5.25,14635450,77470688.00
2016/03/07,5.25,5.40,5.25,5.31,11397693,60637572.00
2016/03/08,5.31,5.31,5.11,5.30,12528021,65276224.00
2016/03/09,5.30,5.44,5.19,5.37,15235890,81548424.00
2016/03/10,5.33,5.38,5.20,5.24,8952707,47277420.00
2016/03/11,5.10,5.25,5.10,5.21,5378882,27907912.00
2016/03/14,5.36,5.42,5.27,5.35,14241313,76383128.00
2016/04/18,5.89,5.89,5.89,5.89,19989535,117738360.00
2016/04/19,6.19,6.48,6.05,6.48,91207878,579362688.00
2016/04/20,6.50,7.13,6.48,7.13,119478793,818013888.00
2016/04/21,7.18,7.28,6.72,6.75,83645533,575466944.00
2016/04/22,6.45,6.54,6.20,6.25,58640011,370957568.00
2016/04/25,6.25,6.37,6.16,6.35,44059145,275965536.00
2016/04/26,6.26,6.32,6.20,6.32,29921023,187312080.00
2016/04/27,6.29,6.31,6.10,6.16,29924663,185679792.00
2016/04/28,6.13,6.23,6.01,6.17,24121132,147527376.00
2016/04/29,6.14,6.18,6.07,6.10,15758408,96385792.00
2016/05/03,6.15,6.28,6.06,6.27,25917635,160832864.00
2016/05/04,6.23,6.27,6.17,6.20,24011671,149316384.00
2016/05/05,6.06,6.22,5.98,6.22,29768861,180983728.00
2016/05/06,6.16,6.20,6.01,6.10,28211778,171833856.00
2016/05/09,6.00,6.00,5.50,5.62,24821203,141880848.00
2016/05/10,5.50,5.64,5.46,5.53,13216060,73508360.00
2016/05/11,5.56,5.64,5.36,5.42,21569146,117999680.00
2016/05/12,5.31,5.49,5.22,5.47,16464076,87974936.00
2016/05/13,5.47,5.52,5.36,5.39,10035535,54603428.00
2016/05/16,5.37,5.45,5.30,5.44,10533864,56754408.00
2016/05/17,5.45,5.47,5.35,5.40,9895489,53454260.00
2016/05/18,5.39,5.39,5.18,5.20,11791773,61924600.00
2016/05/19,5.25,5.33,5.22,5.23,9744329,51421084.00
2016/05/20,5.19,5.28,5.15,5.28,7682566,40141560.00
2016/05/23,5.33,5.38,5.29,5.35,10067453,53711032.00
2016/05/24,5.32,5.35,5.21,5.26,8931512,46946712.00
2016/05/25,5.26,5.55,5.26,5.52,28311172,153944704.00
2016/05/26,5.54,5.63,5.34,5.49,21645724,118570608.00
2016/05/27,5.51,5.63,5.42,5.51,19226275,106625912.00
2016/05/30,5.43,5.45,5.30,5.38,11069203,59643912.00
2016/05/31,5.37,5.58,5.37,5.58,20376571,112641160.00
2016/06/01,5.60,5.62,5.51,5.54,17229521,95803000.00
2016/06/02,5.52,5.58,5.48,5.56,15526262,85768432.00
2016/06/03,5.55,5.62,5.51,5.57,15059710,83619640.00
2016/06/06,5.58,5.61,5.50,5.53,10722239,59389704.00
2016/06/07,5.54,5.55,5.44,5.48,9836962,53914176.00
2016/06/08,5.48,5.57,5.35,5.53,16613742,90728976.00
2016/06/13,5.48,6.08,5.42,6.08,53364168,320215232.00
2016/06/14,5.92,6.10,5.82,5.93,56080940,333013472.00
2016/06/15,5.85,6.30,5.78,6.20,57750639,351724096.00
2016/06/16,6.19,6.34,6.04,6.18,46174174,284985536.00
2016/06/17,6.35,6.80,6.13,6.19,65076710,418413184.00
2016/06/20,6.03,6.22,6.02,6.08,26075013,158982064.00
2016/06/21,6.13,6.21,5.88,5.92,25418465,152999424.00
2016/06/22,5.88,5.97,5.85,5.97,15112971,89401480.00
2016/06/23,5.97,5.97,5.82,5.86,13154589,77331712.00
2016/06/24,5.90,6.20,5.67,5.98,33639627,201021504.00
2016/06/27,5.88,6.04,5.82,6.03,22962296,137378432.00
2016/06/28,5.99,6.05,5.93,6.03,18332232,109608080.00
