688509 正元地信 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2021/07/30,12.61,12.80,7.89,8.31,107469148,1034762944.00
2021/08/02,7.68,7.76,7.03,7.24,62553917,457988320.00
2021/08/03,7.24,7.45,7.05,7.11,38263732,276505728.00
2021/08/04,7.12,7.16,6.77,6.89,35239247,242872384.00
2021/08/05,6.82,7.01,6.80,6.87,24061857,166230000.00
2021/08/06,6.89,6.95,6.54,6.58,27178560,181274528.00
2021/08/09,6.58,6.69,6.53,6.62,14004548,92718880.00
2021/08/10,6.59,6.81,6.59,6.67,18373526,122955616.00
2021/08/11,6.65,6.93,6.63,6.88,24672608,167727728.00
2021/08/12,6.85,6.92,6.74,6.74,16011664,108661408.00
2021/08/13,6.76,6.87,6.66,6.86,17092999,115710360.00
2021/08/16,6.87,7.27,6.83,6.99,24772475,175142704.00
2021/08/17,6.96,7.31,6.96,7.28,28766571,205458288.00
2021/08/18,7.30,7.44,7.05,7.17,22577524,162081472.00
2021/08/19,7.13,7.30,6.90,6.92,18919718,133674008.00
2021/08/20,6.91,6.94,6.70,6.86,14014049,95185840.00
2021/08/23,6.86,7.01,6.85,6.94,10997073,76329216.00
2021/08/24,6.96,7.10,6.93,6.94,11665515,81608464.00
2021/08/25,6.94,7.03,6.85,6.86,11039612,76094720.00
2021/08/26,6.84,6.87,6.73,6.74,8970478,60805712.00
2021/08/27,6.76,6.76,6.64,6.69,7894206,52735772.00
2021/08/30,6.99,7.32,6.85,6.88,26865562,190711408.00
2021/08/31,6.91,6.93,6.69,6.75,15197755,103018176.00
2021/09/01,6.71,6.88,6.66,6.83,12012828,81368912.00
2021/09/02,6.84,7.24,6.80,7.10,16342884,115545768.00
2021/09/03,7.06,7.61,7.03,7.48,29528512,217252928.00
2021/09/06,7.43,7.60,7.25,7.30,16602937,121932880.00
2021/09/07,7.33,7.35,7.19,7.27,12662227,91836096.00
2021/09/08,7.26,7.40,7.19,7.30,12255319,89112632.00
2021/09/09,7.24,7.27,7.09,7.13,10978958,78508360.00
2021/09/10,7.13,7.18,7.06,7.10,6088152,43317200.00
2021/09/13,7.12,7.15,7.03,7.10,6268483,44414364.00
2021/09/14,7.08,7.13,6.81,6.88,11489599,80016440.00
2021/09/15,6.86,6.95,6.84,6.88,5129486,35403952.00
2021/09/16,6.88,6.97,6.72,6.74,7380442,50418596.00
2021/09/17,6.75,6.79,6.66,6.75,5134905,34520852.00
2021/09/22,6.70,6.80,6.68,6.79,4035879,27253456.00
2021/09/23,6.80,6.85,6.77,6.80,4588961,31215810.00
2021/09/24,6.78,6.80,6.52,6.53,7964219,53017876.00
2021/09/27,6.56,6.56,6.20,6.23,8227757,52271388.00
2021/09/28,6.20,6.27,6.16,6.25,2997426,18659424.00
2021/09/29,6.16,6.26,6.14,6.14,3289464,20330904.00
2021/09/30,6.18,6.25,6.17,6.23,2518449,15627212.00
2021/10/08,6.28,6.33,6.24,6.30,2926663,18409360.00
2021/10/11,6.33,6.34,6.27,6.30,2233772,14065426.00
2021/10/12,6.30,6.30,6.10,6.16,3050491,18845944.00
2021/10/13,6.21,6.35,6.20,6.32,2980239,18720474.00
2021/10/14,6.32,6.55,6.29,6.44,3634775,23390708.00
2021/10/15,6.50,6.56,6.38,6.40,3795069,24607180.00
2021/10/18,6.40,6.40,6.29,6.37,2850299,18051312.00
2021/10/19,6.38,6.41,6.32,6.35,1633892,10401703.00
2021/10/20,6.38,6.42,6.30,6.31,1577395,10011055.00
