600433 冠豪高新 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2015/09/02,7.43,8.34,7.34,7.34,49749257,380067680.00
2015/09/07,7.50,7.94,7.44,7.59,46568485,356009376.00
2015/09/08,7.50,8.28,7.30,8.19,44686297,344282368.00
2015/09/09,8.30,8.71,8.12,8.63,64736300,549829312.00
2015/09/10,8.40,8.66,8.22,8.38,36467719,308629504.00
2015/09/11,8.36,8.59,8.32,8.55,35847464,303335872.00
2015/09/14,8.80,8.97,7.70,7.70,51545481,426029248.00
2015/09/15,7.32,7.46,6.93,6.95,43606213,310968192.00
2015/09/16,6.97,7.65,6.95,7.65,43597762,317674144.00
2015/09/17,7.65,8.39,7.43,7.52,58511007,457094464.00
2015/09/18,7.58,7.80,7.35,7.76,38945690,296320480.00
2015/09/21,7.60,8.30,7.50,8.18,48166916,381298240.00
2015/09/22,8.11,8.32,7.88,8.13,46073782,373408096.00
2015/09/23,7.81,8.03,7.68,7.78,33011749,259339776.00
2015/09/24,7.84,8.19,7.83,8.09,38957046,312421600.00
2015/09/25,8.60,8.90,8.60,8.90,116142223,1032492288.00
2015/09/28,9.00,9.79,8.79,9.79,151007106,1431286784.00
2015/09/29,9.37,9.69,9.13,9.25,106036689,995233216.00
2015/09/30,9.28,9.38,8.65,8.76,71668973,639079232.00
2015/10/08,9.03,9.40,8.80,9.33,71161382,650401664.00
2015/10/09,9.15,9.28,8.96,9.21,56933874,519319264.00
2015/10/12,9.12,10.13,9.00,10.13,101642341,977489024.00
2015/10/13,9.93,10.30,9.80,10.13,74191978,743015360.00
2015/10/14,10.01,10.10,9.53,9.60,58567270,574792704.00
2015/10/15,9.60,10.56,9.60,10.56,86914796,895653696.00
2015/10/16,11.15,11.36,10.50,11.07,146765169,1603406464.00
2015/10/19,10.88,11.10,10.52,10.92,78771884,852164800.00
2015/10/20,10.85,11.50,10.71,11.24,83014194,929416320.00
2015/10/21,11.08,11.58,10.12,10.12,80020740,859841920.00
2015/10/22,9.91,10.58,9.62,10.46,72358834,735686720.00
2015/10/23,10.38,10.99,10.20,10.58,65856419,696743488.00
2015/10/26,10.69,10.70,10.20,10.44,49359269,515764960.00
2015/10/27,10.40,10.49,9.71,10.47,54489722,551018432.00
2015/10/28,10.53,11.28,10.20,10.50,77037864,834153024.00
2015/10/29,10.50,11.05,10.50,10.69,50390952,541773376.00
2015/10/30,10.55,10.59,10.09,10.22,42722603,441272032.00
2015/11/02,9.96,10.28,9.71,9.80,29354764,293195680.00
2015/11/03,9.85,10.13,9.70,9.74,28027701,277151008.00
2015/11/04,9.93,10.37,9.82,10.35,46828550,474360384.00
2015/11/05,10.38,10.83,10.22,10.45,66725460,700935488.00
2015/11/06,10.35,10.94,10.33,10.87,63054152,677707904.00
2015/11/09,10.98,11.59,10.60,11.35,84672621,945052096.00
2015/11/10,11.10,11.47,11.01,11.17,51698237,580069504.00
2015/11/11,11.20,11.33,11.10,11.26,42445003,475322016.00
2015/11/12,11.26,11.32,10.74,10.90,48258540,529303072.00
2015/11/13,10.73,10.79,10.40,10.46,35428689,374679168.00
2015/11/16,10.20,10.61,10.11,10.60,28448003,295446848.00
2015/11/17,10.71,10.98,10.38,10.51,48643244,521929600.00
2015/11/18,10.65,10.66,10.10,10.25,27559104,286754976.00
2015/11/19,10.25,10.62,10.22,10.61,21890301,227004256.00
2015/11/20,10.60,11.18,10.52,11.17,54619526,592462592.00
2015/11/23,11.17,11.52,10.88,11.02,58200335,653256320.00
2015/11/24,10.95,11.17,10.71,11.11,29812218,324611360.00
2015/11/25,11.16,11.46,11.05,11.36,48989835,552498944.00
2015/11/26,11.36,11.46,10.95,11.00,39366372,440358048.00
2015/11/27,11.00,12.10,10.82,11.60,112797810,1311220352.00
2015/11/30,12.06,12.76,11.70,12.76,151517311,1899472896.00
2015/12/01,13.00,14.00,12.65,12.85,193984631,2559208192.00
2015/12/02,12.46,12.61,11.60,12.35,100001951,1207870080.00
2015/12/03,12.07,12.99,11.91,12.94,86723493,1079706880.00
2015/12/04,12.68,13.50,12.58,12.81,91736009,1196097536.00
2015/12/07,12.72,13.40,12.72,13.06,59278826,773437440.00
2015/12/08,12.86,12.86,12.28,12.30,45203504,568896512.00
2015/12/09,12.10,12.76,11.91,12.23,40481024,498816480.00
2015/12/10,12.12,12.37,11.83,11.93,36172678,435728320.00
2015/12/11,12.02,12.18,11.77,11.89,24949151,297833696.00
2015/12/14,11.83,12.55,11.71,12.54,37404439,455505792.00
2015/12/15,12.48,12.73,12.32,12.42,31931956,398528544.00
2015/12/16,12.48,12.58,12.30,12.42,29562030,366629536.00
2015/12/17,12.55,12.78,12.46,12.73,40202134,508948896.00
2015/12/18,12.71,12.71,12.25,12.36,41242708,513134560.00
2015/12/21,12.15,12.30,11.95,12.17,31846633,385712800.00
2015/12/22,12.13,12.39,12.13,12.25,26656235,327182272.00
2015/12/23,12.30,12.36,11.81,11.83,32391960,389828768.00
2015/12/24,11.80,12.10,11.72,11.95,24221821,289807712.00
2015/12/25,12.03,12.18,11.86,12.06,26197395,315659584.00
2015/12/28,12.25,12.25,11.30,11.38,31610885,374410048.00
2015/12/29,11.39,11.75,11.19,11.60,23560649,269853376.00
