002977 天箭科技 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2020/03/17,35.98,43.17,35.98,43.17,73463,3165288.75
2020/03/18,47.49,47.49,47.49,47.49,10400,493896.00
2020/03/19,52.24,52.24,52.24,52.24,20100,1050024.00
2020/03/20,57.46,57.46,57.46,57.46,32400,1861704.00
2020/03/23,63.21,63.21,63.21,63.21,94044,5944521.00
2020/03/24,69.53,69.53,69.53,69.53,48953,3403702.00
2020/03/25,76.48,76.48,76.48,76.48,87520,6693529.50
2020/03/26,84.13,84.13,84.13,84.13,143405,12064663.00
2020/03/27,92.00,92.54,87.50,92.54,7703166,702166656.00
2020/03/30,87.00,98.00,85.10,92.86,9668392,884297600.00
2020/03/31,92.00,93.00,83.80,83.80,6993942,623049856.00
2020/04/01,81.14,87.40,80.08,85.99,6629904,557430976.00
2020/04/02,85.00,94.59,83.65,94.59,5914827,533641312.00
2020/04/03,102.16,104.05,99.00,104.05,7648625,787756288.00
2020/04/07,107.00,114.46,101.00,105.00,10244896,1115737728.00
2020/04/08,105.50,115.50,103.00,115.50,10572225,1174262272.00
2020/04/09,108.00,108.00,103.95,103.95,1684100,177624864.00
2020/04/10,93.56,100.08,93.56,94.02,9247377,875409088.00
2020/04/13,90.60,92.30,85.03,86.22,5606365,497778368.00
2020/04/14,85.34,86.90,83.20,86.75,5458716,463740608.00
2020/04/15,85.35,86.47,83.50,83.65,4473917,380446048.00
2020/04/16,82.12,86.27,80.23,85.74,4961542,417852640.00
2020/04/17,85.22,85.99,81.66,81.74,4574827,381608352.00
2020/04/20,80.80,83.59,78.90,82.34,4546082,366839040.00
2020/04/21,81.16,87.65,80.50,85.31,5620250,474058848.00
2020/04/22,83.00,83.95,81.40,82.81,3756756,310436864.00
2020/04/23,83.01,88.59,82.21,84.96,5257764,450577792.00
2020/04/24,84.00,88.30,80.11,85.80,5306103,444048416.00
2020/04/27,83.10,83.99,81.50,81.50,2859789,236143824.00
2020/04/28,80.00,80.00,73.35,73.35,4727412,354372960.00
2020/04/29,69.89,72.96,69.89,69.96,3012276,214183072.00
2020/04/30,70.61,72.29,69.99,71.80,2742423,195572448.00
2020/05/06,71.03,73.51,70.36,73.00,2716129,196802608.00
2020/05/07,72.61,80.30,72.61,80.30,5274754,407688128.00
2020/05/08,78.72,81.88,77.95,79.17,4643881,369357024.00
2020/05/11,80.81,83.98,79.30,81.16,4312684,352370816.00
2020/05/12,81.01,89.20,80.07,86.65,5733378,488046176.00
2020/05/13,84.50,86.47,83.72,85.13,3707705,314125696.00
2020/05/14,84.00,90.58,83.03,87.00,5008650,434337440.00
2020/05/15,87.05,89.96,85.50,88.26,4385005,386826720.00
2020/05/18,89.30,96.88,89.30,91.16,5381105,499556416.00
2020/05/19,88.80,91.20,85.50,91.20,4143989,366862144.00
2020/05/20,90.96,94.20,87.00,87.33,4224887,381516384.00
