600211 西藏药业 日线 后复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
1999/07/21,21.20,24.18,21.20,23.00,33658200,767206912.00
1999/07/22,22.50,23.68,22.31,23.25,12031200,276817536.00
1999/07/23,23.09,23.97,22.00,22.18,7186100,164341280.00
1999/07/26,22.00,22.15,20.90,20.99,5392500,115328768.00
1999/07/27,20.88,21.57,20.80,21.35,2274700,48133688.00
1999/07/28,21.30,21.40,20.28,20.88,2932500,60782880.00
1999/07/29,21.06,21.06,20.35,20.42,1300800,26711564.00
1999/07/30,20.45,21.55,20.45,21.15,2301600,48966928.00
1999/08/02,21.16,21.16,20.70,20.71,1349400,28117522.00
1999/08/03,20.70,20.90,20.35,20.65,1178100,24235768.00
1999/08/04,20.71,21.10,20.50,20.87,958800,19980842.00
1999/08/05,20.90,21.48,20.62,20.90,1389600,29246654.00
1999/08/06,21.15,21.39,20.71,20.80,1362900,28647120.00
1999/08/09,20.85,21.34,20.71,21.05,939900,19773932.00
1999/08/10,20.50,20.59,19.60,19.63,2504800,50026224.00
1999/08/11,19.38,19.65,18.88,19.01,2100100,40295056.00
1999/08/12,19.05,19.32,18.73,19.19,847700,16129954.00
1999/08/13,19.18,19.30,18.52,18.52,524200,9930784.00
1999/08/16,18.35,18.84,18.11,18.69,902300,16539349.00
1999/08/17,18.45,19.26,18.40,18.67,575100,10876256.00
1999/08/18,18.51,18.80,18.20,18.60,474000,8726721.00
1999/08/19,18.40,19.34,18.40,19.06,830500,15823377.00
1999/08/20,19.03,19.36,18.88,18.96,803200,15340424.00
1999/08/23,18.90,19.15,18.61,18.80,485600,9134120.00
1999/08/24,18.81,19.70,18.65,19.69,806100,15454402.00
1999/08/25,19.55,19.65,19.06,19.10,399200,7689448.00
1999/08/26,19.20,19.62,19.15,19.57,396100,7675379.00
1999/08/27,19.48,19.80,19.20,19.21,422900,8243212.00
1999/08/30,19.21,19.50,18.78,18.90,384800,7307944.00
1999/08/31,18.91,19.29,18.80,19.16,312100,5939438.00
1999/09/01,19.20,19.20,18.75,18.78,196000,3702518.00
1999/09/02,18.75,18.88,18.38,18.88,400600,7419757.00
1999/09/03,18.95,18.97,18.55,18.70,270300,5060888.00
1999/09/06,18.28,18.90,18.28,18.72,217300,4049828.00
1999/09/07,18.70,20.30,18.70,20.05,2311100,45872272.00
1999/09/08,20.00,20.78,19.78,20.50,3106900,63497264.00
1999/09/09,20.66,21.28,20.33,20.96,2681900,55984200.00
1999/09/10,21.00,21.48,20.78,20.85,1711600,36028448.00
1999/09/13,20.85,21.89,20.75,21.45,2150500,46222072.00
1999/09/14,21.60,21.70,20.85,20.90,707000,14907758.00
1999/09/15,20.95,21.35,20.58,20.79,535500,11189806.00
1999/09/16,20.85,21.00,20.60,20.70,436300,9062202.00
1999/09/17,20.70,21.38,20.70,21.08,617600,13040029.00
1999/09/20,21.20,21.28,20.81,21.24,344300,7219166.00
1999/09/21,21.23,21.23,20.83,21.00,255200,5351022.00
1999/09/22,20.90,21.25,20.51,20.58,457600,9556406.00
1999/09/23,20.70,20.70,19.90,19.96,608600,12293918.00
1999/09/24,19.99,20.45,19.99,20.33,331100,6689818.00
1999/09/27,20.23,20.50,20.00,20.05,365500,7366467.00
1999/09/28,20.05,20.18,19.85,19.98,210000,4201106.00
1999/09/29,19.94,20.40,19.89,20.40,370300,7422313.00
1999/09/30,20.50,20.50,20.00,20.00,216400,4391289.00
1999/10/08,20.10,20.10,19.54,19.64,145200,2878598.00
1999/10/11,19.55,20.10,19.40,19.90,183200,3648101.00
1999/10/12,20.00,20.28,19.90,20.00,137700,2761214.00
1999/10/13,20.00,20.18,19.41,19.42,133500,2630606.00
1999/10/14,19.50,19.84,19.10,19.59,201400,3941918.00
1999/10/15,19.88,20.26,19.60,20.11,231100,4613146.00
1999/10/18,20.10,20.10,19.23,19.40,199100,3886977.00
1999/10/19,19.20,19.71,19.02,19.30,178600,3435213.00
1999/10/20,19.61,19.70,19.15,19.69,138000,2694121.00
1999/10/21,19.63,19.63,19.30,19.34,135700,2637311.00
1999/10/22,19.28,20.80,19.28,20.15,488400,9840034.00
1999/10/25,20.12,20.50,19.75,20.25,453400,9152712.00
1999/10/26,20.50,20.69,20.02,20.55,374600,7680096.00
1999/10/27,20.91,21.18,20.61,20.82,371900,7742179.00
1999/10/28,20.76,20.86,20.38,20.58,371600,7658161.00
1999/10/29,20.50,21.19,20.46,20.98,797900,16627050.00
1999/11/01,20.98,21.33,20.75,20.75,513400,10820208.00
1999/11/02,20.76,20.87,20.36,20.42,239500,4928381.00
1999/11/03,20.42,20.59,20.25,20.25,198700,4048449.00
