688435 英方软件 日线 后复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2023/01/19,90.01,117.20,89.00,107.00,13714660,1370232704.00
2023/01/20,105.40,110.00,100.85,110.00,5938915,627766592.00
2023/01/30,111.00,112.99,102.10,105.97,4891202,522116192.00
2023/01/31,105.00,106.54,99.33,103.00,3386428,347710752.00
2023/02/01,103.10,116.67,101.14,116.66,4593213,498492832.00
2023/02/02,114.00,115.66,109.70,113.45,3594420,405018208.00
2023/02/03,111.90,119.50,110.00,118.78,3856572,444626016.00
2023/02/06,115.00,117.60,106.07,108.00,3774722,417252448.00
2023/02/07,106.00,108.00,102.02,103.51,2232912,234700016.00
2023/02/08,103.20,105.58,101.00,103.56,2066839,214239216.00
2023/02/09,101.59,106.38,96.70,106.00,3314047,336452576.00
2023/02/10,105.00,107.86,100.31,102.98,2617217,273137216.00
2023/02/13,100.69,101.90,98.22,100.45,1810697,180382400.00
2023/02/14,99.50,101.77,96.79,98.50,1475618,145510800.00
2023/02/15,97.01,101.34,94.10,100.09,3114053,305306848.00
2023/02/16,99.62,106.18,98.29,100.12,3518421,360215424.00
2023/02/17,100.66,103.86,95.27,98.50,2400832,236236688.00
2023/02/20,99.70,105.10,98.81,103.00,2382153,245482128.00
2023/02/21,101.58,108.39,101.50,107.68,2765880,292844000.00
2023/02/22,106.10,110.50,105.00,108.18,1354312,146229552.00
2023/02/23,106.10,108.18,103.68,107.00,1177683,125336312.00
2023/02/24,106.90,114.84,106.22,110.23,1948407,218140464.00
2023/02/27,108.54,116.62,108.54,114.98,2009034,230184192.00
2023/02/28,115.94,118.50,111.23,114.83,1327381,151195168.00
2023/03/01,114.83,117.44,111.21,114.98,1954592,223870880.00
2023/03/02,113.26,121.27,113.05,114.39,2427486,285012960.00
2023/03/03,112.96,116.50,107.80,112.55,2239631,251145216.00
2023/03/06,114.17,115.56,110.28,114.06,1036575,116838800.00
2023/03/07,116.35,116.35,109.42,109.68,885693,98837616.00
2023/03/08,110.48,113.53,109.99,113.14,665920,74934256.00
2023/03/09,113.20,114.18,108.30,112.04,1018411,112797608.00
2023/03/10,110.45,119.99,110.32,114.03,1380016,159323952.00
2023/03/13,114.27,116.00,110.52,116.00,846477,95835080.00
2023/03/14,118.22,120.00,112.51,112.51,1032625,118842384.00
2023/03/15,112.49,113.48,109.52,110.64,495445,55192584.00
2023/03/16,110.64,111.47,108.51,110.02,413207,45495880.00
2023/03/17,110.58,113.85,108.00,112.62,728143,81176320.00
2023/03/20,110.71,111.99,106.53,109.21,797592,86709544.00
2023/03/21,110.03,110.70,107.53,109.30,570348,62213960.00
2023/03/22,109.01,111.00,107.02,108.05,483968,52387752.00
2023/03/23,106.01,108.05,103.50,105.50,760648,80220288.00
2023/03/24,103.90,107.49,103.90,106.94,351990,37389216.00
2023/03/27,108.90,127.60,107.62,123.00,1884257,219308352.00
2023/03/28,123.94,124.50,116.00,119.46,1296649,154047040.00
2023/03/29,119.00,119.00,112.55,114.92,843531,96932360.00
