600674 川投能源 日线 后复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
1993/09/24,11.85,11.85,9.42,10.35,3005500,31778000.00
1993/09/27,10.45,10.50,10.20,10.40,924300,9545000.00
1993/09/28,10.40,10.60,10.36,10.55,1021600,10709000.00
1993/09/29,10.70,11.34,10.70,10.98,3201200,35271000.00
1993/09/30,11.20,11.30,10.70,10.96,2047900,22703000.00
1993/10/04,11.20,11.23,10.90,11.15,1031900,11408000.00
1993/10/05,11.20,11.23,11.01,11.07,625900,6955000.00
1993/10/06,11.00,11.07,10.61,10.92,703500,7661000.00
1993/10/07,11.30,12.48,11.00,12.29,4974100,57418000.00
1993/10/08,12.74,12.80,11.48,11.65,3899200,46864000.00
1993/10/11,11.59,11.59,11.24,11.35,827300,9424000.00
1993/10/12,11.32,11.35,11.20,11.25,359800,4049000.00
1993/10/13,11.25,11.75,11.06,11.15,486800,5480000.00
1993/10/14,11.15,11.20,11.00,11.12,382400,4241000.00
1993/10/15,11.16,11.50,11.08,11.21,509300,5747000.00
1993/10/18,11.11,11.11,10.70,10.80,375500,4080000.00
1993/10/19,10.95,11.00,10.66,10.79,248100,2671000.00
1993/10/20,11.01,11.18,10.80,10.95,437900,4801000.00
1993/10/21,11.05,11.05,10.74,10.80,220100,2382000.00
1993/10/22,10.70,10.96,10.41,10.54,365700,3890000.00
1993/10/25,10.00,10.17,9.65,9.80,544700,5387000.00
1993/10/26,9.80,10.00,9.45,9.50,291400,2840000.00
1993/10/27,9.35,9.70,9.10,9.21,655300,6096000.00
1993/10/28,9.36,10.30,9.30,10.10,748200,7228000.00
1993/10/29,10.25,10.25,9.70,9.95,966500,9688000.00
1993/11/01,9.51,10.00,9.51,9.90,379200,3736000.00
1993/11/02,9.79,10.10,9.62,9.75,305200,3017000.00
1993/11/03,9.80,10.00,9.60,9.66,299600,2922000.00
1993/11/04,9.60,9.78,9.47,9.68,222300,2130000.00
1993/11/05,9.70,9.82,9.60,9.75,242100,2351000.00
1993/11/08,9.90,10.09,9.80,10.02,974400,9701000.00
1993/11/09,10.10,10.30,9.93,10.20,1080600,10876000.00
1993/11/10,10.30,10.34,9.01,9.90,1171600,11784000.00
1993/11/11,10.21,10.21,9.80,9.95,570500,5719000.00
1993/11/12,10.05,10.30,10.01,10.20,1224200,12488000.00
1993/11/15,10.29,10.50,10.21,10.47,1259900,13076000.00
1993/11/16,10.49,10.70,10.30,10.32,1256700,13178000.00
1993/11/17,10.45,10.58,10.28,10.45,521800,5442000.00
1993/11/18,10.50,10.62,10.40,10.43,876900,9207000.00
1993/11/19,10.55,10.57,10.41,10.45,703400,7363000.00
1993/11/22,10.50,10.81,10.40,10.60,1700000,17896000.00
1993/11/23,10.62,10.62,10.21,10.28,990800,10335000.00
1993/11/24,10.34,10.60,10.15,10.39,1091100,11315000.00
1993/11/25,10.80,11.89,10.80,10.97,10387100,117878000.00
1993/11/26,11.50,11.50,10.33,10.60,3417600,37698000.00
1993/11/29,10.51,10.65,10.35,10.43,1409000,14740000.00
1993/11/30,10.97,10.98,10.60,10.67,812300,8720000.00
1993/12/01,10.80,10.94,10.60,10.66,806100,8659000.00
