002426 胜利精密 日线 后复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2015/10/30,18.94,18.94,18.94,18.94,3438196,65119432.00
2015/11/02,18.98,20.65,18.66,20.00,78625076,1577669376.00
2015/11/03,20.01,20.50,19.49,20.05,43686349,875315840.00
2015/11/04,20.00,21.41,19.83,21.30,54055833,1106125312.00
2015/11/05,21.23,22.20,20.82,21.13,36522959,781576640.00
2015/11/06,21.39,22.05,21.08,21.85,28096249,607082368.00
2015/11/09,21.51,24.02,21.51,23.04,37370905,860084800.00
2015/11/10,23.10,23.56,22.33,22.90,25837336,593581312.00
2015/11/11,22.65,23.45,22.58,22.98,20735410,476284288.00
2015/11/12,23.10,23.10,21.72,22.04,24199446,536997824.00
2015/11/13,21.79,23.00,21.39,22.65,30460978,678771840.00
2015/11/16,22.40,24.03,22.33,23.94,25562108,602471296.00
2015/11/17,24.20,25.00,23.00,23.31,25783240,618533888.00
2015/11/18,23.30,24.20,23.30,23.66,22632655,539467136.00
2015/11/19,23.97,25.00,23.50,24.79,23723950,575216128.00
2015/11/20,24.98,25.90,24.91,25.54,24262824,619164672.00
2015/11/23,25.32,25.80,24.01,24.47,19940556,497666784.00
2015/11/24,24.51,24.77,23.81,24.68,16771333,406918688.00
2015/11/25,24.48,24.92,24.25,24.65,9374517,230405936.00
2015/11/26,24.74,24.98,24.18,24.55,13854324,340130400.00
2015/11/27,24.31,24.80,23.28,23.78,17036072,408429312.00
2015/11/30,23.77,24.30,21.61,22.78,16751900,385721600.00
2015/12/01,23.00,23.60,22.50,23.30,12635697,290788576.00
2015/12/02,23.29,23.30,21.50,22.25,15765013,350790976.00
2015/12/03,22.25,23.35,22.21,23.15,12238389,278381760.00
2015/12/04,24.00,24.88,23.29,23.43,21042337,503575232.00
2015/12/07,23.70,24.10,22.88,23.66,12922652,304045472.00
2015/12/08,23.68,24.25,23.50,23.69,11178879,266855856.00
2015/12/09,23.30,25.65,23.15,25.00,25872948,636590336.00
2015/12/10,24.90,25.38,24.15,24.33,13591524,335313792.00
2015/12/11,24.08,24.27,23.15,23.30,12772827,300724960.00
2015/12/14,23.31,23.90,23.10,23.60,13163008,307980096.00
2015/12/15,23.50,24.17,23.32,24.15,11200558,266542016.00
2015/12/16,24.20,25.09,24.03,24.30,15545291,382575840.00
2015/12/17,24.50,25.03,24.23,24.56,17383715,427430176.00
2015/12/18,24.62,25.76,24.41,25.28,22774798,571405248.00
2015/12/21,25.54,25.80,24.86,24.97,16042048,403183680.00
2015/12/22,25.00,25.20,24.50,25.04,11868220,293988384.00
2015/12/23,24.89,25.30,24.52,24.60,10663800,264809792.00
