688275 万润新能 日线 后复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2022/09/29,249.99,259.99,210.20,217.14,7283819,1610848128.00
2022/09/30,213.00,218.00,204.12,204.36,4172443,877148160.00
2022/10/10,200.45,201.00,192.30,193.68,2430844,474595328.00
2022/10/11,193.00,204.49,193.00,199.00,2004607,396569056.00
2022/10/12,198.30,199.90,190.11,197.28,1953090,379278976.00
2022/10/13,197.36,204.20,197.36,201.28,2108571,425516480.00
2022/10/14,205.00,206.49,200.01,202.33,1938625,392691584.00
2022/10/17,202.00,204.36,199.10,201.45,1406357,282843136.00
2022/10/18,203.90,214.30,202.10,208.80,2331792,485543104.00
2022/10/19,207.00,215.45,206.00,208.79,1853409,391925632.00
2022/10/20,206.99,213.80,203.00,206.67,1674912,347921152.00
2022/10/21,206.64,214.96,206.60,213.64,1785732,378648512.00
2022/10/24,214.00,217.95,210.44,212.79,1516860,324627904.00
2022/10/25,211.00,214.09,206.88,212.88,997052,210483760.00
2022/10/26,213.88,216.46,210.09,210.78,1336330,284530368.00
2022/10/27,210.88,212.88,206.01,208.30,1188267,248420368.00
2022/10/28,209.84,209.90,198.01,198.55,1274915,258927920.00
2022/10/31,199.99,202.00,197.00,199.11,819018,163552752.00
2022/11/01,199.01,204.30,198.02,203.24,868168,175299152.00
2022/11/02,202.50,213.18,201.88,208.75,1273190,262649264.00
2022/11/03,206.96,212.55,206.60,210.76,874606,183797312.00
2022/11/04,212.16,227.41,211.00,223.26,1989270,441484128.00
2022/11/07,226.00,228.38,218.25,220.01,1962912,435137920.00
2022/11/08,219.92,226.00,218.69,222.34,1173597,260571424.00
2022/11/09,221.68,224.88,218.01,218.01,913837,201986528.00
2022/11/10,216.00,219.50,214.00,214.00,1038252,224415408.00
2022/11/11,221.14,222.47,214.00,215.00,1166053,254313392.00
2022/11/14,214.00,215.77,207.65,208.37,1092683,230366880.00
2022/11/15,208.37,213.24,207.81,213.11,829130,174925376.00
2022/11/16,213.00,213.40,208.65,209.01,710865,149531280.00
2022/11/17,208.33,208.38,204.76,207.21,801496,165009152.00
2022/11/18,208.12,209.34,205.50,206.00,563158,116923928.00
2022/11/21,206.00,207.99,204.10,207.19,478182,98475472.00
2022/11/22,205.11,207.19,202.51,202.70,625115,128061800.00
2022/11/23,203.97,205.50,200.12,204.86,590255,119823536.00
2022/11/24,205.66,212.48,205.02,210.10,1076569,225338080.00
2022/11/25,208.41,209.00,203.97,203.97,666170,137251136.00
2022/11/28,201.20,201.50,199.50,200.72,512405,102774624.00
2022/11/29,200.12,203.49,200.00,202.43,505051,102030584.00
2022/11/30,202.43,205.43,202.11,202.74,426860,87048880.00
2022/12/01,205.00,207.40,204.38,205.80,703457,144981616.00
2022/12/02,206.22,207.22,204.80,204.85,417734,85894240.00
2022/12/05,206.00,206.01,201.36,202.23,752685,152318384.00
2022/12/06,201.70,203.88,201.38,202.33,420209,85153816.00
2022/12/07,201.61,206.80,201.61,203.71,743100,152317744.00
2022/12/08,203.81,205.00,202.01,203.02,415778,84594192.00
2022/12/09,204.00,204.00,201.51,202.00,436883,88286672.00
2022/12/12,201.78,201.78,198.00,198.00,660210,131511392.00
2022/12/13,198.81,199.75,194.58,195.00,526339,103398432.00
2022/12/14,195.00,196.22,194.20,195.61,266038,51970184.00
2022/12/15,195.30,197.88,195.00,197.50,308821,60758632.00
2022/12/16,196.63,197.50,191.69,191.93,481405,93110496.00
2022/12/19,191.66,193.40,187.88,189.00,457959,86830200.00
2022/12/20,188.89,189.37,187.10,188.39,186400,35111400.00
2022/12/21,187.41,188.88,184.30,184.70,313558,58343060.00
2022/12/22,184.68,185.05,178.68,178.88,527614,95707544.00
2022/12/23,177.00,177.74,172.50,172.96,608822,106376240.00
2022/12/26,171.35,177.88,171.35,176.82,424641,74385440.00
2022/12/27,177.01,178.78,174.88,177.50,342567,60591968.00
2022/12/28,173.06,176.58,173.06,174.32,284833,49599888.00
2022/12/29,174.01,176.49,173.86,174.42,241535,42296912.00
2022/12/30,174.51,176.49,173.85,175.15,266998,46779616.00
2023/01/03,174.89,180.49,174.06,180.23,397445,70905184.00
2023/01/04,180.24,180.25,176.50,177.40,338856,60359284.00
2023/01/05,178.00,182.85,177.48,182.85,536065,97027944.00
2023/01/06,180.88,184.26,180.88,182.61,453297,83004888.00
2023/01/09,182.66,190.60,182.66,186.66,605449,113709144.00
2023/01/10,186.67,187.88,184.88,187.61,317138,59090832.00
2023/01/11,186.61,188.25,182.10,182.45,363159,67112768.00
2023/01/12,181.15,186.80,181.15,184.00,345834,63924608.00
2023/01/13,183.50,187.85,183.50,184.51,252395,46679848.00
2023/01/16,184.38,187.40,184.00,186.21,319042,59459020.00
2023/01/17,186.33,189.85,186.25,189.01,443503,83642208.00
2023/01/18,189.70,190.88,188.06,189.39,343026,64960904.00
2023/01/19,189.37,189.89,187.01,189.44,299101,56420860.00
2023/01/20,188.89,191.68,188.89,191.66,387549,73849096.00
2023/01/30,197.19,201.50,195.50,195.50,1008300,200000176.00
2023/01/31,194.03,197.21,194.02,195.39,417571,81785384.00
2023/02/01,195.32,196.84,194.02,196.74,503861,98462288.00
2023/02/02,196.00,196.40,194.66,195.24,378905,74009480.00
2023/02/03,195.50,195.76,190.97,193.38,521741,100680352.00
2023/02/06,193.06,193.58,190.00,191.15,350416,67091820.00
2023/02/07,191.05,191.69,189.70,191.61,275752,52549968.00
2023/02/08,191.99,193.34,191.00,191.70,338435,65052272.00
2023/02/09,191.70,192.98,190.90,192.84,356906,68604384.00
2023/02/10,192.18,195.78,192.18,192.67,510769,98939472.00
2023/02/13,192.69,193.44,191.86,192.07,405666,77994976.00
2023/02/14,194.79,194.88,192.00,192.50,374360,72171856.00
2023/02/15,192.96,192.99,189.88,189.92,424467,80983984.00
2023/02/16,190.69,190.69,184.19,185.56,597051,111932608.00
2023/02/17,185.20,185.99,181.00,181.00,454916,83293080.00
2023/02/20,181.75,184.00,179.53,182.66,337489,61389184.00
2023/02/21,182.60,184.58,182.60,183.05,332482,61038220.00
2023/02/22,183.20,184.39,182.63,184.38,224120,41218744.00
2023/02/23,183.89,184.90,183.50,184.90,241879,44553520.00
2023/02/24,184.94,184.94,182.77,183.11,200473,36743460.00
2023/02/27,183.09,183.46,180.11,180.60,280766,50947448.00
2023/02/28,181.99,182.88,180.50,181.92,219361,39845300.00
2023/03/01,182.04,182.49,180.55,182.30,221055,40143628.00
2023/03/02,183.43,183.49,180.81,181.49,315975,57423072.00
2023/03/03,181.98,182.98,181.03,182.88,223816,40744792.00
2023/03/06,182.90,184.09,181.72,183.89,261977,47963056.00
2023/03/07,183.96,184.38,180.23,181.18,289745,52747164.00
2023/03/08,181.38,181.38,180.26,180.66,215173,38870232.00
2023/03/09,180.66,181.89,180.50,181.17,160372,29027512.00
2023/03/10,181.40,181.85,179.58,180.70,295687,53350208.00
2023/03/13,178.07,180.08,177.21,178.26,307021,54620560.00
2023/03/14,177.14,178.00,173.51,175.82,340460,59740792.00
2023/03/15,176.49,179.00,176.47,177.99,214567,38149632.00
2023/03/16,177.69,177.88,173.00,173.13,343842,60089912.00
2023/03/17,173.55,175.88,173.13,173.20,276765,48149612.00
2023/03/20,173.99,175.04,172.00,173.64,216823,37694724.00
2023/03/21,173.33,176.69,173.33,176.35,304606,53328844.00
2023/03/22,175.10,178.36,175.10,177.46,228993,40659608.00
2023/03/23,175.00,178.25,175.00,178.19,263401,46529948.00
2023/03/24,178.18,178.88,177.01,177.81,279604,49760672.00
2023/03/27,177.82,181.83,177.50,180.34,473007,85451944.00
2023/03/28,180.99,180.99,177.90,177.90,255863,45842716.00
2023/03/29,178.78,178.89,173.39,174.28,799566,140161328.00
2023/03/30,174.20,174.80,173.00,173.37,372006,64547700.00
2023/03/31,173.15,177.40,173.15,177.40,458528,80443912.00
2023/04/03,176.52,178.88,176.00,178.34,351878,62660904.00
2023/04/04,177.90,178.60,174.60,175.30,414558,73086904.00
2023/04/06,175.00,180.49,174.41,178.51,471580,84239704.00
2023/04/07,178.50,179.40,177.40,178.33,285962,50926664.00
2023/04/10,179.00,182.80,178.20,182.80,731253,132212280.00
2023/04/11,181.52,184.58,181.00,182.88,586649,107133096.00
2023/04/12,181.99,182.30,180.75,181.01,381503,69170312.00
2023/04/13,181.17,182.00,178.90,179.00,295311,53304704.00
2023/04/14,179.00,183.28,178.43,182.33,418557,76128744.00
2023/04/17,182.31,184.79,181.19,183.02,326373,59740096.00
2023/04/18,181.12,182.80,179.50,179.80,439016,79381984.00
2023/04/19,180.38,180.65,178.00,178.00,348696,62570312.00
2023/04/20,178.05,178.60,173.69,174.44,475230,83150472.00
2023/04/21,174.44,176.50,173.27,173.38,326854,57078472.00
2023/04/24,173.04,174.27,172.01,174.04,221409,38344760.00
2023/04/25,173.48,173.49,162.89,164.07,723210,119874128.00
2023/04/26,162.81,170.80,162.81,168.30,386218,64563836.00
2023/04/27,169.02,169.02,166.12,166.50,225269,37654416.00
2023/04/28,156.80,157.00,145.01,150.10,1095985,164296416.00
2023/05/04,149.62,149.94,146.80,146.88,462981,68558280.00
2023/05/05,146.90,147.46,143.88,144.00,410131,59403624.00
2023/05/08,144.50,145.74,144.05,144.80,182910,26462264.00
2023/05/09,144.60,144.99,141.50,143.30,365389,52326288.00
2023/05/10,143.30,145.30,142.32,144.75,196011,28235980.00
2023/05/11,145.49,148.70,144.30,147.51,326514,47885036.00
2023/05/12,147.44,148.42,145.00,145.00,205485,30026020.00
2023/05/15,145.55,149.28,145.51,148.88,370398,54881928.00
2023/05/16,148.61,148.66,147.12,147.97,167462,24731922.00
2023/05/17,148.02,148.98,147.10,147.84,210341,31090074.00
2023/05/18,147.84,147.84,144.90,145.84,251080,36589020.00
2023/05/19,146.15,146.29,145.03,145.80,141745,20675864.00
2023/05/22,145.80,146.55,144.74,145.93,157702,22954002.00
2023/05/23,145.90,146.44,145.32,145.78,155908,22742296.00
2023/05/24,145.04,147.56,145.04,146.36,210218,30829210.00
2023/05/25,146.36,147.23,145.28,147.18,229003,33487876.00
2023/05/26,147.20,147.20,144.30,145.96,156014,22704308.00
2023/05/29,145.95,146.96,144.68,145.22,174937,25371512.00
2023/05/30,144.51,146.28,144.21,145.16,203457,29528612.00
2023/05/31,145.88,145.88,143.25,143.87,273863,26002628.00
2023/06/01,144.13,144.95,142.94,144.06,206159,19583360.00
2023/06/02,144.06,148.09,144.06,147.42,377271,36471740.00
2023/06/05,147.12,148.53,145.69,146.31,257576,24846920.00
2023/06/06,146.78,146.78,143.97,143.97,253930,24280324.00
2023/06/07,144.00,144.00,140.11,140.11,383283,35718364.00
2023/06/08,140.08,142.02,140.08,140.51,213885,19861524.00
2023/06/09,140.12,141.65,139.68,141.16,192122,17807392.00
2023/06/12,140.57,142.14,139.31,141.16,202071,18735794.00
2023/06/13,140.46,142.33,140.06,140.78,164926,15276161.00
2023/06/14,141.01,141.15,137.98,139.28,305412,28010376.00
2023/06/15,139.28,141.71,138.29,141.29,422815,39090292.00
2023/06/16,140.64,141.69,140.21,141.23,283236,26289548.00
2023/06/19,140.04,141.09,138.02,138.72,336016,30818400.00
2023/06/20,138.64,138.95,136.47,137.03,368160,33207248.00
2023/06/21,135.89,137.87,134.28,135.11,362267,32378660.00
2023/06/26,135.23,135.23,131.76,132.21,338615,29665292.00
2023/06/27,132.13,133.49,131.84,132.40,250307,21808140.00
2023/06/28,132.77,132.77,129.39,130.58,324315,27799464.00
2023/06/29,130.15,131.35,129.53,129.75,234662,20110304.00
2023/06/30,129.78,138.64,129.78,137.21,1165757,104184448.00
2023/07/03,137.21,139.21,135.80,136.79,628957,56717736.00
2023/07/04,137.83,137.83,135.34,136.39,379216,33938456.00
2023/07/05,136.35,137.58,135.54,136.39,342191,30797796.00
2023/07/06,136.08,136.08,134.62,135.27,247153,21960804.00
2023/07/07,134.66,134.80,133.35,133.61,246154,21672750.00
2023/07/10,133.88,137.00,133.73,135.31,264226,23595052.00
2023/07/11,135.06,139.34,134.91,138.93,557514,50676644.00
2023/07/12,138.84,143.47,137.62,142.42,879536,81636608.00
2023/07/13,142.43,143.75,141.16,142.64,462480,43419380.00
2023/07/14,142.64,143.82,140.12,140.72,493536,46073940.00
2023/07/17,139.55,139.67,137.02,138.91,350213,31842524.00
2023/07/18,138.78,141.40,138.73,139.67,281515,25943800.00
2023/07/19,139.32,139.55,137.90,138.79,167934,15325840.00
2023/07/20,138.36,139.55,136.32,137.31,228140,20685272.00
2023/07/21,137.39,138.01,135.86,136.34,213010,19157240.00
2023/07/24,136.25,136.25,134.87,135.43,177077,15759358.00
2023/07/25,135.91,136.93,134.53,135.86,306075,27275312.00
2023/07/26,135.86,135.86,134.99,135.24,179844,16010932.00
2023/07/27,135.21,136.75,133.79,135.42,186190,16611483.00
2023/07/28,134.69,135.86,133.46,135.52,211673,18776826.00
2023/07/31,135.48,138.29,135.08,137.76,322224,29135780.00
2023/08/01,136.88,137.73,136.44,137.00,200678,18090628.00
2023/08/02,136.99,137.95,136.72,137.22,169264,15290774.00
2023/08/03,137.21,137.36,136.14,136.72,178529,16058581.00
2023/08/04,137.02,137.52,135.25,135.67,312447,28033878.00
2023/08/07,135.48,135.48,133.02,133.35,251895,22196566.00
2023/08/08,133.54,134.20,132.10,132.98,158159,13798592.00
2023/08/09,132.28,133.08,132.28,132.96,108341,9454158.00
2023/08/10,134.65,135.98,133.52,134.80,254837,22655248.00
2023/08/11,134.51,135.03,132.40,132.55,185994,16346848.00
2023/08/14,132.27,132.27,130.84,131.50,208808,18007656.00
2023/08/15,131.39,131.82,130.10,131.51,161687,13893018.00
2023/08/16,131.38,131.70,129.96,130.79,168198,14453980.00
2023/08/17,130.53,131.02,129.41,130.80,161048,13794923.00
2023/08/18,130.79,133.51,130.34,131.69,278407,24226488.00
2023/08/21,132.06,132.06,128.57,128.94,245604,20916948.00
2023/08/22,128.09,129.10,125.04,126.51,294582,24498620.00
2023/08/23,125.22,125.61,121.92,121.92,304124,24652884.00
2023/08/24,121.92,123.21,121.25,121.83,213453,17122748.00
2023/08/25,121.37,122.14,119.57,119.63,271497,21550572.00
2023/08/28,126.36,127.84,120.25,120.35,507379,41243624.00
2023/08/29,120.35,124.18,120.19,123.33,355241,28515394.00
2023/08/30,123.39,127.66,123.39,125.16,435202,35834656.00
2023/08/31,112.45,115.84,109.18,112.71,1659843,122169288.00
2023/09/01,112.30,112.82,110.58,111.47,719349,52518480.00
2023/09/04,111.25,112.48,110.33,111.96,428509,31302412.00
2023/09/05,111.40,112.29,111.00,111.63,313786,22900932.00
2023/09/06,111.84,112.03,110.61,111.83,302993,22083800.00
2023/09/07,111.75,111.78,110.20,110.20,256355,18592192.00
2023/09/08,110.21,111.06,109.19,109.49,266576,19173476.00
2023/09/11,109.86,111.31,108.85,110.85,369593,26683724.00
2023/09/12,110.89,112.30,110.17,111.38,261402,19095840.00
2023/09/13,111.23,112.30,110.15,110.67,295197,21508564.00
2023/09/14,111.09,111.09,109.40,109.41,182942,13135388.00
2023/09/15,110.52,110.52,107.22,107.28,385805,27207126.00
2023/09/18,107.13,109.13,106.34,108.35,322922,22810142.00
2023/09/19,108.30,108.30,106.71,107.15,250897,17577656.00
2023/09/20,107.12,107.12,104.63,104.69,297071,20504064.00
2023/09/21,104.60,105.05,103.20,104.01,314050,21348756.00
2023/09/22,103.67,105.88,103.67,105.70,365989,25164152.00
2023/09/25,105.64,106.50,104.29,105.02,264518,18113164.00
