301372 科净源 日线 后复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2023/08/11,80.01,128.80,80.01,96.00,13467370,1252246272.00
2023/08/14,94.67,98.18,82.70,84.45,9852238,893691584.00
2023/08/15,78.82,83.00,75.00,75.17,8972800,702037312.00
2023/08/16,70.17,73.99,68.80,71.59,6855197,487262016.00
2023/08/17,70.30,77.08,65.75,75.63,8978092,633931136.00
2023/08/18,74.99,89.90,74.18,82.92,10472509,845776192.00
2023/08/21,78.00,84.18,76.01,78.76,8015548,638513728.00
2023/08/22,76.00,76.03,68.26,68.50,7465913,540729088.00
2023/08/23,65.75,82.20,65.74,82.20,10420175,816760000.00
2023/08/24,79.03,95.36,70.00,84.73,12092341,960211968.00
2023/08/25,78.00,93.00,76.00,78.70,9908768,837303872.00
2023/08/28,81.00,89.40,77.36,87.23,9537335,798101632.00
2023/08/29,83.00,91.50,81.50,87.58,8890619,765982912.00
2023/08/30,84.60,86.14,81.00,81.00,6736517,560399360.00
2023/08/31,78.99,78.99,75.30,75.66,5336582,410967040.00
2023/09/01,74.01,75.57,71.70,72.05,4234388,309440704.00
2023/09/04,72.77,75.96,72.10,73.28,4017403,297374528.00
2023/09/05,72.78,74.20,70.36,72.56,3961138,285263648.00
2023/09/06,71.01,71.68,68.58,71.19,3598485,252746416.00
2023/09/07,70.84,72.83,67.70,67.70,3388062,239085856.00
2023/09/08,67.00,69.68,66.16,68.87,2539107,173869200.00
2023/09/11,68.40,68.80,65.82,68.19,2325430,156221744.00
2023/09/12,68.00,69.69,66.66,66.94,2112869,143507408.00
2023/09/13,66.94,70.60,66.94,70.18,4081986,280911584.00
2023/09/14,69.08,69.50,66.46,66.47,2985957,202888128.00
2023/09/15,65.19,66.36,60.10,60.62,3317407,206545264.00
2023/09/18,59.10,61.80,57.80,60.30,2287178,137569744.00
2023/09/19,60.01,62.30,59.50,61.19,2371354,145316432.00
2023/09/20,61.20,63.69,60.40,62.25,2635980,164479952.00
2023/09/21,61.50,63.24,59.12,59.24,2430995,147513008.00
2023/09/22,59.25,60.40,59.00,59.75,1669733,99731880.00
2023/09/25,59.76,60.55,58.80,58.82,1267964,75121784.00
2023/09/26,59.00,59.49,57.89,58.66,1200465,70459624.00
2023/09/27,58.67,59.50,57.49,58.07,1303082,76350328.00
