600158 中体产业 日线 后复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
1998/03/27,15.00,15.79,13.90,15.69,29916900,438470624.00
1998/03/30,15.69,17.26,15.25,17.26,15064500,246172592.00
1998/03/31,17.26,17.26,16.40,16.47,7466300,125198416.00
1998/04/01,16.28,16.78,15.90,16.20,5587200,90973592.00
1998/04/02,16.49,16.80,15.60,15.67,5702300,91896016.00
1998/04/03,15.60,16.43,15.60,16.05,4437900,71291392.00
1998/04/06,16.48,17.66,16.20,17.66,8236500,141943808.00
1998/04/07,18.21,18.60,17.50,17.89,6834700,123253624.00
1998/04/08,17.80,18.20,17.40,17.56,4494300,79405600.00
1998/04/09,17.55,18.10,17.01,18.05,4231100,73903944.00
1998/04/10,18.20,19.25,18.00,18.19,6313600,117592344.00
1998/04/13,18.00,18.50,17.78,18.10,3089100,55922628.00
1998/04/14,18.10,18.20,17.71,17.82,1427700,25566948.00
1998/04/15,17.88,18.49,17.78,18.03,1974900,35683756.00
1998/04/16,18.05,18.42,17.65,17.72,1552400,27888114.00
1998/04/17,17.58,17.60,16.90,17.00,2930100,50129184.00
1998/04/20,16.60,16.90,16.31,16.79,1620200,27109052.00
1998/04/21,16.70,17.35,16.55,17.02,1287200,21900140.00
1998/04/22,17.00,17.30,16.55,17.17,1842900,31107854.00
1998/04/23,17.10,17.88,16.68,17.65,1714300,29642808.00
1998/04/24,17.72,18.28,17.30,17.30,1854400,32793564.00
1998/04/27,17.30,18.13,17.20,17.92,2259000,39830948.00
1998/04/28,18.00,18.50,17.85,18.10,1938200,35325068.00
1998/04/29,18.10,18.48,17.75,18.18,1481900,26870584.00
1998/04/30,18.20,18.80,18.15,18.78,2335400,43411444.00
1998/05/04,19.10,19.58,18.85,19.38,3107400,59856140.00
1998/05/05,19.38,19.50,18.48,18.90,1775200,33648716.00
1998/05/06,18.95,18.99,18.35,18.40,1567900,29249348.00
1998/05/07,18.36,18.88,18.10,18.18,1604400,29633616.00
1998/05/08,18.19,18.45,17.88,18.40,1202000,21807376.00
1998/05/11,18.46,18.80,17.80,17.88,1241200,22573952.00
1998/05/12,17.80,18.00,17.36,17.40,1099400,19348232.00
1998/05/13,17.43,18.30,17.43,18.29,1227600,22105118.00
1998/05/14,18.29,18.50,17.75,17.98,833600,15030637.00
1998/05/15,17.99,18.21,17.70,17.70,700300,12540773.00
1998/05/18,17.70,17.90,17.36,17.77,771100,13540057.00
1998/05/19,17.77,17.80,17.38,17.50,437300,7667490.00
1998/05/20,17.41,17.70,16.99,17.30,779900,13437575.00
1998/05/21,17.45,17.49,16.98,17.25,680400,11654627.00
1998/05/22,17.28,17.84,17.28,17.48,584100,10250313.00
1998/05/25,17.60,17.60,17.02,17.46,1041000,17855168.00
1998/05/26,17.56,18.25,17.20,18.10,1538700,27429464.00
1998/05/27,18.13,18.30,17.89,18.00,1022800,18502320.00
1998/05/28,18.05,18.12,17.70,17.71,771000,13752139.00
1998/05/29,17.70,18.16,17.50,17.92,1019100,18154264.00
1998/06/01,17.92,18.09,17.50,17.65,716300,12649749.00
1998/06/02,17.70,18.10,17.42,17.60,605400,10763312.00
1998/06/03,17.60,18.00,17.59,17.80,567100,10066698.00
1998/06/04,17.80,17.85,17.28,17.40,545600,9514613.00
1998/06/05,17.50,17.51,17.08,17.35,667900,11524201.00
1998/06/08,17.40,17.69,17.09,17.55,859100,14810166.00
1998/06/09,17.56,17.65,17.11,17.15,435700,7519288.00
1998/06/10,17.25,17.87,17.20,17.68,847300,14972321.00
1998/06/11,17.75,18.48,17.71,17.87,1866200,33816864.00
1998/06/12,18.18,18.52,17.92,18.44,1607300,29424474.00
1998/06/15,18.45,18.65,17.86,18.00,791200,14362898.00
1998/06/16,18.00,18.00,17.16,17.50,612800,10754753.00
1998/06/17,17.50,17.88,17.28,17.67,360000,6271092.00
1998/06/18,17.70,17.75,17.40,17.66,290300,5092214.00
1998/06/19,17.70,17.88,17.50,17.85,520000,9215831.00
1998/06/22,17.85,18.30,17.60,18.18,1359300,24618392.00
1998/06/23,18.00,18.44,17.95,18.41,1242800,22663726.00
1998/06/24,18.45,18.76,18.22,18.24,1256100,23238296.00
1998/06/25,18.28,18.30,17.60,17.69,535800,9579076.00
1998/06/26,17.70,17.88,17.50,17.55,492200,8705966.00
1998/06/29,17.60,17.65,16.55,16.85,1339700,22855828.00
1998/06/30,16.90,17.00,16.25,16.56,705100,11662783.00
1998/07/01,16.70,17.00,16.00,16.55,670400,11074381.00
1998/07/02,16.45,16.88,16.20,16.88,320700,5269785.00
1998/07/03,16.88,16.88,16.51,16.79,193100,3231606.00
1998/07/06,16.75,16.75,16.20,16.68,321000,5258107.00
1998/07/07,16.38,16.65,16.30,16.59,195300,3213819.00
1998/07/08,16.59,16.78,16.53,16.74,145300,2423064.00
1998/07/09,16.74,16.74,16.37,16.68,259600,4270137.00
1998/07/10,16.50,17.13,16.46,17.05,774600,13077123.00
1998/07/13,17.05,17.05,16.45,16.69,480200,8016072.00
1998/07/14,16.70,16.83,15.80,15.95,1142200,18319052.00
1998/07/15,15.80,16.18,15.30,15.65,1027900,16033327.00
1998/07/16,15.65,15.65,15.22,15.35,494300,7587558.00
1998/07/17,15.35,15.57,15.30,15.40,334000,5134967.00
1998/07/20,14.90,15.39,13.88,14.79,713900,10305604.00
1998/07/21,14.60,14.60,13.78,14.35,1074100,15191468.00
1998/07/22,14.30,14.49,14.00,14.45,547100,7814927.00
1998/07/23,14.39,14.60,14.25,14.40,416500,6010856.00
1998/07/24,14.40,14.74,14.31,14.64,633800,9219849.00
1998/07/27,14.66,14.66,14.00,14.08,751200,10624200.00
1998/07/28,14.15,14.51,14.15,14.32,601800,8669880.00
1998/07/29,14.45,15.28,14.45,14.90,1771600,26542208.00
1998/07/30,14.90,14.97,14.70,14.75,415900,6154571.00
1998/07/31,14.70,15.14,14.68,15.14,486100,7224202.00
1998/08/03,15.10,15.10,14.46,14.70,436200,6429651.00
1998/08/04,14.60,14.60,14.28,14.39,490200,7045674.00
1998/08/05,14.30,14.90,14.30,14.45,317900,4600134.00
1998/08/06,14.55,14.74,14.25,14.49,196900,2829280.00
1998/08/07,14.20,14.42,14.01,14.42,436700,6164327.00
1998/08/10,14.20,14.20,13.70,13.97,347300,4829407.00
1998/08/11,13.81,14.10,13.40,13.70,264700,3627412.00
1998/08/12,13.45,15.06,12.65,15.06,1035400,13586815.00
1998/08/13,14.00,14.48,13.61,14.08,1225600,17211628.00
1998/08/14,13.98,13.98,13.30,13.38,549400,7435628.00
1998/08/17,12.51,12.98,12.04,12.04,964800,12078140.00
1998/08/18,12.00,12.80,11.80,11.99,565300,6974598.00
1998/08/19,12.01,12.45,11.90,12.20,615100,7513343.00
1998/08/20,12.31,12.78,12.25,12.70,595900,7484235.00
1998/08/21,12.69,13.25,12.40,12.80,781700,9999979.00
1998/08/24,12.33,12.98,12.33,12.56,534400,6784353.00
1998/08/25,12.55,13.25,12.40,13.15,936200,12118243.00
1998/08/26,13.10,13.35,12.87,13.20,892100,11702049.00
1998/08/27,13.05,13.58,12.90,12.98,718100,9503492.00
1998/08/28,12.80,12.93,12.50,12.52,501400,6365003.00
1998/08/31,12.00,12.55,11.60,12.55,525500,6344241.00
1998/09/01,12.50,12.59,12.35,12.50,364100,4534057.00
1998/09/02,12.25,12.98,12.25,12.68,685200,8721650.00
1998/09/03,12.75,13.55,12.75,13.08,1212700,16042039.00
1998/09/04,13.17,13.50,13.10,13.13,606800,8098890.00
1998/09/07,13.15,13.40,13.11,13.40,548600,7276698.00
1998/09/08,13.50,13.50,13.28,13.30,488400,6524717.00
1998/09/09,13.20,13.70,13.11,13.61,427700,5742910.00
1998/09/10,13.58,13.88,13.55,13.72,696900,9567219.00
1998/09/11,13.80,13.85,13.56,13.63,581300,7960978.00
1998/09/14,13.60,14.30,13.38,14.04,885000,12104470.00
1998/09/15,13.98,13.98,13.55,13.55,395000,5446659.00
1998/09/16,13.39,13.70,13.37,13.65,351600,4753731.00
1998/09/17,13.70,13.80,13.20,13.25,859000,11564269.00
1998/09/18,13.01,13.49,13.00,13.10,536500,7082905.00
1998/09/21,13.00,13.88,12.82,13.75,686100,9257494.00
1998/09/22,12.85,14.48,12.85,14.22,1952100,27643040.00
1998/09/23,14.22,14.34,14.10,14.20,605900,8608546.00
1998/09/24,14.20,14.20,13.63,13.64,539900,7489743.00
1998/09/25,13.50,14.50,13.38,14.10,3287100,45729576.00
1998/09/28,13.95,14.60,13.73,14.45,2166100,30746540.00
1998/09/29,14.45,14.59,14.10,14.18,764200,10943699.00
1998/09/30,14.18,14.35,14.05,14.26,451200,6406170.00
1998/10/05,14.38,14.39,14.12,14.14,405000,5751394.00
1998/10/06,14.20,14.20,13.51,13.62,656500,9067456.00
1998/10/07,13.68,14.01,13.50,13.95,364600,5045658.00
